Job runs on node:
lrdn4990
COSTTYPE=earth-mover
NUMINPUTQUBITS=8
NUMMIDDLEQUBIT=3
EPOCHS=150
OPTSTEP=0.2
BATCHSIZE=10
VALSPLIT=0.2
LISTOPSUPPORT=1 2 3
LISTOPSUPPORTPROBS=1. 1. 1.
LISTOPSUPPORTMAXRANGE=1 5 3
NO JAX
256

Epoch 1, 	Batch:0, 	Train Loss = 0.761455, 	Val Loss = 0.000000
Epoch 1, 	Batch:1, 	Train Loss = 0.681663, 	Val Loss = 0.000000
Epoch 1, 	Batch:2, 	Train Loss = 0.621371, 	Val Loss = 0.000000
Epoch 1, 	Batch:3, 	Train Loss = 0.568566, 	Val Loss = 0.000000
Epoch 1, 	Batch:4, 	Train Loss = 0.554461, 	Val Loss = 0.000000
Epoch 1, 	Batch:5, 	Train Loss = 0.507684, 	Val Loss = 0.000000
Epoch 1, 	Batch:6, 	Train Loss = 0.459632, 	Val Loss = 0.000000
Epoch 1, 	Batch:7, 	Train Loss = 0.438496, 	Val Loss = 0.000000
Epoch 2, 	Batch:0, 	Train Loss = 0.206066, 	Val Loss = 0.274594
Epoch 2, 	Batch:1, 	Train Loss = 0.199980, 	Val Loss = 0.274594
Epoch 2, 	Batch:2, 	Train Loss = 0.193661, 	Val Loss = 0.274594
Epoch 2, 	Batch:3, 	Train Loss = 0.198966, 	Val Loss = 0.274594
Epoch 2, 	Batch:4, 	Train Loss = 0.246320, 	Val Loss = 0.274594
Epoch 2, 	Batch:5, 	Train Loss = 0.235698, 	Val Loss = 0.274594
Epoch 2, 	Batch:6, 	Train Loss = 0.217881, 	Val Loss = 0.274594
Epoch 5, 	Batch:2, 	Train Loss = 0.153569, 	Val Loss = 0.219725
Epoch 5, 	Batch:3, 	Train Loss = 0.156871, 	Val Loss = 0.219725
Epoch 5, 	Batch:4, 	Train Loss = 0.198341, 	Val Loss = 0.219725
Epoch 5, 	Batch:5, 	Train Loss = 0.191499, 	Val Loss = 0.219725
Epoch 5, 	Batch:6, 	Train Loss = 0.177886, 	Val Loss = 0.219725
Epoch 5, 	Batch:7, 	Train Loss = 0.182186, 	Val Loss = 0.219725
Epoch 6, 	Batch:0, 	Train Loss = 0.154738, 	Val Loss = 0.207494
Epoch 6, 	Batch:1, 	Train Loss = 0.155617, 	Val Loss = 0.207494
Epoch 6, 	Batch:2, 	Train Loss = 0.150734, 	Val Loss = 0.207494
Epoch 6, 	Batch:3, 	Train Loss = 0.153602, 	Val Loss = 0.207494
Epoch 6, 	Batch:4, 	Train Loss = 0.193768, 	Val Loss = 0.207494
Epoch 6, 	Batch:5, 	Train Loss = 0.185672, 	Val Loss = 0.207494
Epoch 6, 	Batch:6, 	Train Loss = 0.171279, 	Val Loss = 0.207494
Epoch 6, 	Batch:7, 	Train Loss = 0.175597, 	Val Loss = 0.207494
Epoch 7, 	Batch:0, 	Train Loss = 0.148724, 	Val Loss = 0.200257
Epoch 7, 	Batch:1, 	Train Loss = 0.148239, 	Val Loss = 0.200257
Epoch 7, 	Batch:2, 	Train Loss = 0.142849, 	Val Loss = 0.200257
Epoch 7, 	Batch:3, 	Train Loss = 0.145869, 	Val Loss = 0.200257
Epoch 7, 	Batch:4, 	Train Loss = 0.184705, 	Val Loss = 0.200257
Epoch 7, 	Batch:5, 	Train Loss = 0.177319, 	Val Loss = 0.200257
Epoch 7, 	Batch:6, 	Train Loss = 0.164237, 	Val Loss = 0.200257
Epoch 7, 	Batch:7, 	Train Loss = 0.168380, 	Val Loss = 0.200257
Epoch 8, 	Batch:0, 	Train Loss = 0.143070, 	Val Loss = 0.193990
Epoch 8, 	Batch:1, 	Train Loss = 0.142754, 	Val Loss = 0.193990
Epoch 8, 	Batch:2, 	Train Loss = 0.138096, 	Val Loss = 0.193990
Epoch 8, 	Batch:3, 	Train Loss = 0.141302, 	Val Loss = 0.193990
Epoch 8, 	Batch:4, 	Train Loss = 0.178175, 	Val Loss = 0.193990
Epoch 8, 	Batch:5, 	Train Loss = 0.171848, 	Val Loss = 0.193990
Epoch 8, 	Batch:6, 	Train Loss = 0.160319, 	Val Loss = 0.193990
Epoch 8, 	Batch:7, 	Train Loss = 0.164644, 	Val Loss = 0.193990
Epoch 9, 	Batch:0, 	Train Loss = 0.140885, 	Val Loss = 0.192600
Epoch 9, 	Batch:1, 	Train Loss = 0.140557, 	Val Loss = 0.192600
Epoch 9, 	Batch:2, 	Train Loss = 0.136277, 	Val Loss = 0.192600
Epoch 9, 	Batch:3, 	Train Loss = 0.139549, 	Val Loss = 0.192600
Epoch 9, 	Batch:4, 	Train Loss = 0.175929, 	Val Loss = 0.192600
Epoch 9, 	Batch:5, 	Train Loss = 0.169704, 	Val Loss = 0.192600
Epoch 9, 	Batch:6, 	Train Loss = 0.158710, 	Val Loss = 0.192600
Epoch 9, 	Batch:7, 	Train Loss = 0.162901, 	Val Loss = 0.192600
Epoch 10, 	Batch:0, 	Train Loss = 0.139079, 	Val Loss = 0.191256
Epoch 10, 	Batch:1, 	Train Loss = 0.137927, 	Val Loss = 0.191256
Epoch 10, 	Batch:2, 	Train Loss = 0.133430, 	Val Loss = 0.191256
Epoch 10, 	Batch:3, 	Train Loss = 0.136441, 	Val Loss = 0.191256
Epoch 10, 	Batch:4, 	Train Loss = 0.171517, 	Val Loss = 0.191256
Epoch 10, 	Batch:5, 	Train Loss = 0.165944, 	Val Loss = 0.191256
Epoch 10, 	Batch:6, 	Train Loss = 0.155381, 	Val Loss = 0.191256
Epoch 10, 	Batch:7, 	Train Loss = 0.159317, 	Val Loss = 0.191256
Epoch 11, 	Batch:0, 	Train Loss = 0.136877, 	Val Loss = 0.187705
Epoch 11, 	Batch:1, 	Train Loss = 0.135874, 	Val Loss = 0.187705
Epoch 11, 	Batch:2, 	Train Loss = 0.131593, 	Val Loss = 0.187705
Epoch 11, 	Batch:3, 	Train Loss = 0.134562, 	Val Loss = 0.187705
Epoch 11, 	Batch:4, 	Train Loss = 0.169261, 	Val Loss = 0.187705
Epoch 11, 	Batch:5, 	Train Loss = 0.163297, 	Val Loss = 0.187705
Epoch 11, 	Batch:6, 	Train Loss = 0.153453, 	Val Loss = 0.187705
Epoch 11, 	Batch:7, 	Train Loss = 0.157527, 	Val Loss = 0.187705
Epoch 12, 	Batch:0, 	Train Loss = 0.131502, 	Val Loss = 0.178688
Epoch 12, 	Batch:1, 	Train Loss = 0.130890, 	Val Loss = 0.178688
Epoch 12, 	Batch:2, 	Train Loss = 0.128394, 	Val Loss = 0.178688
Epoch 12, 	Batch:3, 	Train Loss = 0.132742, 	Val Loss = 0.178688
Epoch 12, 	Batch:4, 	Train Loss = 0.169649, 	Val Loss = 0.178688
Epoch 12, 	Batch:5, 	Train Loss = 0.162352, 	Val Loss = 0.178688
Epoch 12, 	Batch:6, 	Train Loss = 0.151179, 	Val Loss = 0.178688
Epoch 12, 	Batch:7, 	Train Loss = 0.155645, 	Val Loss = 0.178688
Epoch 13, 	Batch:0, 	Train Loss = 0.133163, 	Val Loss = 0.177762
Epoch 13, 	Batch:1, 	Train Loss = 0.131530, 	Val Loss = 0.177762
Epoch 13, 	Batch:2, 	Train Loss = 0.127387, 	Val Loss = 0.177762
Epoch 13, 	Batch:3, 	Train Loss = 0.131521, 	Val Loss = 0.177762
Epoch 13, 	Batch:4, 	Train Loss = 0.169108, 	Val Loss = 0.177762
Epoch 13, 	Batch:5, 	Train Loss = 0.161629, 	Val Loss = 0.177762
Epoch 13, 	Batch:6, 	Train Loss = 0.149276, 	Val Loss = 0.177762
Epoch 13, 	Batch:7, 	Train Loss = 0.153441, 	Val Loss = 0.177762
Epoch 14, 	Batch:0, 	Train Loss = 0.131492, 	Val Loss = 0.175535
Epoch 14, 	Batch:1, 	Train Loss = 0.131363, 	Val Loss = 0.175535
Epoch 14, 	Batch:2, 	Train Loss = 0.127169, 	Val Loss = 0.175535
Epoch 14, 	Batch:3, 	Train Loss = 0.130514, 	Val Loss = 0.175535
Epoch 14, 	Batch:4, 	Train Loss = 0.165547, 	Val Loss = 0.175535
Epoch 14, 	Batch:5, 	Train Loss = 0.158661, 	Val Loss = 0.175535
Epoch 14, 	Batch:6, 	Train Loss = 0.146911, 	Val Loss = 0.175535
Epoch 14, 	Batch:7, 	Train Loss = 0.150999, 	Val Loss = 0.175535
Epoch 15, 	Batch:0, 	Train Loss = 0.129384, 	Val Loss = 0.173825
Epoch 15, 	Batch:1, 	Train Loss = 0.128766, 	Val Loss = 0.173825
Epoch 15, 	Batch:2, 	Train Loss = 0.124791, 	Val Loss = 0.173825
Epoch 15, 	Batch:3, 	Train Loss = 0.128291, 	Val Loss = 0.173825
Epoch 15, 	Batch:4, 	Train Loss = 0.162069, 	Val Loss = 0.173825
Epoch 15, 	Batch:5, 	Train Loss = 0.155542, 	Val Loss = 0.173825
Epoch 15, 	Batch:6, 	Train Loss = 0.144376, 	Val Loss = 0.173825
Epoch 15, 	Batch:7, 	Train Loss = 0.148312, 	Val Loss = 0.173825
Epoch 16, 	Batch:0, 	Train Loss = 0.126472, 	Val Loss = 0.169097
Epoch 16, 	Batch:1, 	Train Loss = 0.125929, 	Val Loss = 0.169097
Epoch 16, 	Batch:2, 	Train Loss = 0.122209, 	Val Loss = 0.169097
Epoch 16, 	Batch:3, 	Train Loss = 0.125357, 	Val Loss = 0.169097
Epoch 16, 	Batch:4, 	Train Loss = 0.156679, 	Val Loss = 0.169097
Epoch 16, 	Batch:5, 	Train Loss = 0.150223, 	Val Loss = 0.169097
Epoch 16, 	Batch:6, 	Train Loss = 0.140125, 	Val Loss = 0.169097
Epoch 16, 	Batch:7, 	Train Loss = 0.143245, 	Val Loss = 0.169097
Epoch 17, 	Batch:0, 	Train Loss = 0.119190, 	Val Loss = 0.157360
Epoch 17, 	Batch:1, 	Train Loss = 0.118433, 	Val Loss = 0.157360
Epoch 17, 	Batch:2, 	Train Loss = 0.115343, 	Val Loss = 0.157360
Epoch 17, 	Batch:3, 	Train Loss = 0.117822, 	Val Loss = 0.157360
Epoch 17, 	Batch:4, 	Train Loss = 0.144506, 	Val Loss = 0.157360
Epoch 17, 	Batch:5, 	Train Loss = 0.138986, 	Val Loss = 0.157360
Epoch 17, 	Batch:6, 	Train Loss = 0.130604, 	Val Loss = 0.157360
Epoch 17, 	Batch:7, 	Train Loss = 0.133784, 	Val Loss = 0.157360
Epoch 18, 	Batch:0, 	Train Loss = 0.116021, 	Val Loss = 0.149426
Epoch 18, 	Batch:1, 	Train Loss = 0.114196, 	Val Loss = 0.149426
Epoch 18, 	Batch:2, 	Train Loss = 0.112908, 	Val Loss = 0.149426
Epoch 18, 	Batch:3, 	Train Loss = 0.115793, 	Val Loss = 0.149426
Epoch 18, 	Batch:4, 	Train Loss = 0.141278, 	Val Loss = 0.149426
Epoch 18, 	Batch:5, 	Train Loss = 0.136166, 	Val Loss = 0.149426
Epoch 18, 	Batch:6, 	Train Loss = 0.129044, 	Val Loss = 0.149426
Epoch 18, 	Batch:7, 	Train Loss = 0.131931, 	Val Loss = 0.149426
Epoch 19, 	Batch:0, 	Train Loss = 0.113299, 	Val Loss = 0.143900
Epoch 19, 	Batch:1, 	Train Loss = 0.112583, 	Val Loss = 0.143900
Epoch 19, 	Batch:2, 	Train Loss = 0.112111, 	Val Loss = 0.143900
Epoch 19, 	Batch:3, 	Train Loss = 0.114503, 	Val Loss = 0.143900
Epoch 19, 	Batch:4, 	Train Loss = 0.141448, 	Val Loss = 0.143900
Epoch 19, 	Batch:5, 	Train Loss = 0.136087, 	Val Loss = 0.143900
Epoch 19, 	Batch:6, 	Train Loss = 0.129330, 	Val Loss = 0.143900
Epoch 19, 	Batch:7, 	Train Loss = 0.132010, 	Val Loss = 0.143900
Epoch 20, 	Batch:0, 	Train Loss = 0.110206, 	Val Loss = 0.140321
Epoch 20, 	Batch:1, 	Train Loss = 0.110930, 	Val Loss = 0.140321
Epoch 20, 	Batch:2, 	Train Loss = 0.110311, 	Val Loss = 0.140321
Epoch 20, 	Batch:3, 	Train Loss = 0.113541, 	Val Loss = 0.140321
Epoch 20, 	Batch:4, 	Train Loss = 0.139534, 	Val Loss = 0.140321
Epoch 20, 	Batch:5, 	Train Loss = 0.134415, 	Val Loss = 0.140321
Epoch 20, 	Batch:6, 	Train Loss = 0.127437, 	Val Loss = 0.140321
Epoch 20, 	Batch:7, 	Train Loss = 0.130377, 	Val Loss = 0.140321
Epoch 21, 	Batch:0, 	Train Loss = 0.109185, 	Val Loss = 0.136176
Epoch 21, 	Batch:1, 	Train Loss = 0.110698, 	Val Loss = 0.136176
Epoch 21, 	Batch:2, 	Train Loss = 0.109334, 	Val Loss = 0.136176
Epoch 21, 	Batch:3, 	Train Loss = 0.112795, 	Val Loss = 0.136176
Epoch 21, 	Batch:4, 	Train Loss = 0.139227, 	Val Loss = 0.136176
Epoch 21, 	Batch:5, 	Train Loss = 0.134326, 	Val Loss = 0.136176
Epoch 21, 	Batch:6, 	Train Loss = 0.127191, 	Val Loss = 0.136176
Epoch 21, 	Batch:7, 	Train Loss = 0.129957, 	Val Loss = 0.136176
Epoch 22, 	Batch:0, 	Train Loss = 0.107724, 	Val Loss = 0.136298
Epoch 22, 	Batch:1, 	Train Loss = 0.109763, 	Val Loss = 0.136298
Epoch 22, 	Batch:2, 	Train Loss = 0.108682, 	Val Loss = 0.136298
Epoch 22, 	Batch:3, 	Train Loss = 0.111900, 	Val Loss = 0.136298
Epoch 22, 	Batch:4, 	Train Loss = 0.136961, 	Val Loss = 0.136298
Epoch 22, 	Batch:5, 	Train Loss = 0.131499, 	Val Loss = 0.136298
Epoch 22, 	Batch:6, 	Train Loss = 0.125212, 	Val Loss = 0.136298
Epoch 22, 	Batch:7, 	Train Loss = 0.127097, 	Val Loss = 0.136298
Epoch 23, 	Batch:0, 	Train Loss = 0.105456, 	Val Loss = 0.133687
Epoch 23, 	Batch:1, 	Train Loss = 0.105905, 	Val Loss = 0.133687
Epoch 23, 	Batch:2, 	Train Loss = 0.105748, 	Val Loss = 0.133687
Epoch 23, 	Batch:3, 	Train Loss = 0.107954, 	Val Loss = 0.133687
Epoch 23, 	Batch:4, 	Train Loss = 0.133446, 	Val Loss = 0.133687
Epoch 23, 	Batch:5, 	Train Loss = 0.128787, 	Val Loss = 0.133687
Epoch 23, 	Batch:6, 	Train Loss = 0.123023, 	Val Loss = 0.133687
Epoch 23, 	Batch:7, 	Train Loss = 0.124588, 	Val Loss = 0.133687
Epoch 24, 	Batch:0, 	Train Loss = 0.103157, 	Val Loss = 0.131182
Epoch 24, 	Batch:1, 	Train Loss = 0.104901, 	Val Loss = 0.131182
Epoch 24, 	Batch:2, 	Train Loss = 0.103903, 	Val Loss = 0.131182
Epoch 24, 	Batch:3, 	Train Loss = 0.105765, 	Val Loss = 0.131182
Epoch 24, 	Batch:4, 	Train Loss = 0.130476, 	Val Loss = 0.131182
Epoch 24, 	Batch:5, 	Train Loss = 0.126795, 	Val Loss = 0.131182
Epoch 24, 	Batch:6, 	Train Loss = 0.121324, 	Val Loss = 0.131182
Epoch 24, 	Batch:7, 	Train Loss = 0.122767, 	Val Loss = 0.131182
Epoch 25, 	Batch:0, 	Train Loss = 0.103764, 	Val Loss = 0.131301
Epoch 25, 	Batch:1, 	Train Loss = 0.104570, 	Val Loss = 0.131301
Epoch 25, 	Batch:2, 	Train Loss = 0.102753, 	Val Loss = 0.131301
Epoch 25, 	Batch:3, 	Train Loss = 0.104367, 	Val Loss = 0.131301
Epoch 25, 	Batch:4, 	Train Loss = 0.128982, 	Val Loss = 0.131301
Epoch 25, 	Batch:5, 	Train Loss = 0.125060, 	Val Loss = 0.131301
Epoch 25, 	Batch:6, 	Train Loss = 0.119493, 	Val Loss = 0.131301
Epoch 25, 	Batch:7, 	Train Loss = 0.120521, 	Val Loss = 0.131301
Epoch 26, 	Batch:0, 	Train Loss = 0.100676, 	Val Loss = 0.125598
Epoch 26, 	Batch:1, 	Train Loss = 0.101702, 	Val Loss = 0.125598
Epoch 26, 	Batch:2, 	Train Loss = 0.099917, 	Val Loss = 0.125598
Epoch 26, 	Batch:3, 	Train Loss = 0.101327, 	Val Loss = 0.125598
Epoch 26, 	Batch:4, 	Train Loss = 0.125059, 	Val Loss = 0.125598
Epoch 26, 	Batch:5, 	Train Loss = 0.121238, 	Val Loss = 0.125598
Epoch 26, 	Batch:6, 	Train Loss = 0.116575, 	Val Loss = 0.125598
Epoch 26, 	Batch:7, 	Train Loss = 0.117129, 	Val Loss = 0.125598
Epoch 27, 	Batch:0, 	Train Loss = 0.096933, 	Val Loss = 0.119352
Epoch 27, 	Batch:1, 	Train Loss = 0.098179, 	Val Loss = 0.119352
Epoch 27, 	Batch:2, 	Train Loss = 0.097283, 	Val Loss = 0.119352
Epoch 27, 	Batch:3, 	Train Loss = 0.099043, 	Val Loss = 0.119352
Epoch 27, 	Batch:4, 	Train Loss = 0.121883, 	Val Loss = 0.119352
Epoch 27, 	Batch:5, 	Train Loss = 0.118330, 	Val Loss = 0.119352
Epoch 27, 	Batch:6, 	Train Loss = 0.114790, 	Val Loss = 0.119352
Epoch 27, 	Batch:7, 	Train Loss = 0.115441, 	Val Loss = 0.119352
Epoch 28, 	Batch:0, 	Train Loss = 0.094436, 	Val Loss = 0.114143
Epoch 28, 	Batch:1, 	Train Loss = 0.096424, 	Val Loss = 0.114143
Epoch 28, 	Batch:2, 	Train Loss = 0.096396, 	Val Loss = 0.114143
Epoch 28, 	Batch:3, 	Train Loss = 0.099184, 	Val Loss = 0.114143
Epoch 28, 	Batch:4, 	Train Loss = 0.122438, 	Val Loss = 0.114143
Epoch 28, 	Batch:5, 	Train Loss = 0.118422, 	Val Loss = 0.114143
Epoch 28, 	Batch:6, 	Train Loss = 0.114740, 	Val Loss = 0.114143
Epoch 28, 	Batch:7, 	Train Loss = 0.115659, 	Val Loss = 0.114143
Epoch 29, 	Batch:0, 	Train Loss = 0.095617, 	Val Loss = 0.112859
Epoch 29, 	Batch:1, 	Train Loss = 0.096873, 	Val Loss = 0.112859
Epoch 29, 	Batch:2, 	Train Loss = 0.096233, 	Val Loss = 0.112859
Epoch 29, 	Batch:3, 	Train Loss = 0.099720, 	Val Loss = 0.112859
Epoch 29, 	Batch:4, 	Train Loss = 0.124210, 	Val Loss = 0.112859
Epoch 29, 	Batch:5, 	Train Loss = 0.119708, 	Val Loss = 0.112859
Epoch 29, 	Batch:6, 	Train Loss = 0.115073, 	Val Loss = 0.112859
Epoch 29, 	Batch:7, 	Train Loss = 0.116024, 	Val Loss = 0.112859
Epoch 30, 	Batch:0, 	Train Loss = 0.098032, 	Val Loss = 0.113802
Epoch 30, 	Batch:1, 	Train Loss = 0.098815, 	Val Loss = 0.113802
Epoch 30, 	Batch:2, 	Train Loss = 0.096813, 	Val Loss = 0.113802
Epoch 30, 	Batch:3, 	Train Loss = 0.100008, 	Val Loss = 0.113802
Epoch 30, 	Batch:4, 	Train Loss = 0.125471, 	Val Loss = 0.113802
Epoch 30, 	Batch:5, 	Train Loss = 0.120881, 	Val Loss = 0.113802
Epoch 30, 	Batch:6, 	Train Loss = 0.115450, 	Val Loss = 0.113802
Epoch 30, 	Batch:7, 	Train Loss = 0.116118, 	Val Loss = 0.113802
Epoch 31, 	Batch:0, 	Train Loss = 0.099048, 	Val Loss = 0.114424
Epoch 31, 	Batch:1, 	Train Loss = 0.100761, 	Val Loss = 0.114424
Epoch 31, 	Batch:2, 	Train Loss = 0.098040, 	Val Loss = 0.114424
Epoch 31, 	Batch:3, 	Train Loss = 0.100299, 	Val Loss = 0.114424
Epoch 31, 	Batch:4, 	Train Loss = 0.125812, 	Val Loss = 0.114424
Epoch 31, 	Batch:5, 	Train Loss = 0.121187, 	Val Loss = 0.114424
Epoch 31, 	Batch:6, 	Train Loss = 0.115602, 	Val Loss = 0.114424
Epoch 31, 	Batch:7, 	Train Loss = 0.115928, 	Val Loss = 0.114424
Epoch 32, 	Batch:0, 	Train Loss = 0.095856, 	Val Loss = 0.111052
Epoch 32, 	Batch:1, 	Train Loss = 0.098819, 	Val Loss = 0.111052
Epoch 32, 	Batch:2, 	Train Loss = 0.097599, 	Val Loss = 0.111052
Epoch 32, 	Batch:3, 	Train Loss = 0.100058, 	Val Loss = 0.111052
Epoch 32, 	Batch:4, 	Train Loss = 0.125525, 	Val Loss = 0.111052
Epoch 32, 	Batch:5, 	Train Loss = 0.119817, 	Val Loss = 0.111052
Epoch 32, 	Batch:6, 	Train Loss = 0.114028, 	Val Loss = 0.111052
Epoch 32, 	Batch:7, 	Train Loss = 0.114749, 	Val Loss = 0.111052
Epoch 33, 	Batch:0, 	Train Loss = 0.095518, 	Val Loss = 0.109706
Epoch 33, 	Batch:1, 	Train Loss = 0.096254, 	Val Loss = 0.109706
Epoch 33, 	Batch:2, 	Train Loss = 0.094684, 	Val Loss = 0.109706
Epoch 33, 	Batch:3, 	Train Loss = 0.097712, 	Val Loss = 0.109706
Epoch 33, 	Batch:4, 	Train Loss = 0.123974, 	Val Loss = 0.109706
Epoch 33, 	Batch:5, 	Train Loss = 0.118666, 	Val Loss = 0.109706
Epoch 33, 	Batch:6, 	Train Loss = 0.112652, 	Val Loss = 0.109706
Epoch 33, 	Batch:7, 	Train Loss = 0.113269, 	Val Loss = 0.109706
Epoch 34, 	Batch:0, 	Train Loss = 0.094508, 	Val Loss = 0.108977
Epoch 34, 	Batch:1, 	Train Loss = 0.096406, 	Val Loss = 0.108977
Epoch 34, 	Batch:2, 	Train Loss = 0.094892, 	Val Loss = 0.108977
Epoch 34, 	Batch:3, 	Train Loss = 0.097602, 	Val Loss = 0.108977
Epoch 34, 	Batch:4, 	Train Loss = 0.123716, 	Val Loss = 0.108977
Epoch 34, 	Batch:5, 	Train Loss = 0.118376, 	Val Loss = 0.108977
Epoch 34, 	Batch:6, 	Train Loss = 0.112259, 	Val Loss = 0.108977
Epoch 34, 	Batch:7, 	Train Loss = 0.113037, 	Val Loss = 0.108977
Epoch 35, 	Batch:0, 	Train Loss = 0.094621, 	Val Loss = 0.108930
Epoch 35, 	Batch:1, 	Train Loss = 0.096383, 	Val Loss = 0.108930
Epoch 35, 	Batch:2, 	Train Loss = 0.094820, 	Val Loss = 0.108930
Epoch 35, 	Batch:3, 	Train Loss = 0.097808, 	Val Loss = 0.108930
Epoch 35, 	Batch:4, 	Train Loss = 0.124212, 	Val Loss = 0.108930
Epoch 35, 	Batch:5, 	Train Loss = 0.118676, 	Val Loss = 0.108930
Epoch 35, 	Batch:6, 	Train Loss = 0.112131, 	Val Loss = 0.108930
Epoch 35, 	Batch:7, 	Train Loss = 0.112856, 	Val Loss = 0.108930
Epoch 36, 	Batch:0, 	Train Loss = 0.095128, 	Val Loss = 0.110076
Epoch 36, 	Batch:1, 	Train Loss = 0.096849, 	Val Loss = 0.110076
Epoch 36, 	Batch:2, 	Train Loss = 0.095002, 	Val Loss = 0.110076
Epoch 36, 	Batch:3, 	Train Loss = 0.097419, 	Val Loss = 0.110076
Epoch 36, 	Batch:4, 	Train Loss = 0.123002, 	Val Loss = 0.110076
Epoch 36, 	Batch:5, 	Train Loss = 0.117574, 	Val Loss = 0.110076
Epoch 36, 	Batch:6, 	Train Loss = 0.111384, 	Val Loss = 0.110076
Epoch 36, 	Batch:7, 	Train Loss = 0.112219, 	Val Loss = 0.110076
Epoch 37, 	Batch:0, 	Train Loss = 0.094522, 	Val Loss = 0.108799
Epoch 37, 	Batch:1, 	Train Loss = 0.095531, 	Val Loss = 0.108799
Epoch 37, 	Batch:2, 	Train Loss = 0.093945, 	Val Loss = 0.108799
Epoch 37, 	Batch:3, 	Train Loss = 0.097032, 	Val Loss = 0.108799
Epoch 37, 	Batch:4, 	Train Loss = 0.123013, 	Val Loss = 0.108799
Epoch 37, 	Batch:5, 	Train Loss = 0.117375, 	Val Loss = 0.108799
Epoch 37, 	Batch:6, 	Train Loss = 0.110820, 	Val Loss = 0.108799
Epoch 37, 	Batch:7, 	Train Loss = 0.111680, 	Val Loss = 0.108799
Epoch 38, 	Batch:0, 	Train Loss = 0.095220, 	Val Loss = 0.109192
Epoch 38, 	Batch:1, 	Train Loss = 0.095916, 	Val Loss = 0.109192
Epoch 38, 	Batch:2, 	Train Loss = 0.093954, 	Val Loss = 0.109192
Epoch 38, 	Batch:3, 	Train Loss = 0.096771, 	Val Loss = 0.109192
Epoch 38, 	Batch:4, 	Train Loss = 0.122889, 	Val Loss = 0.109192
Epoch 38, 	Batch:5, 	Train Loss = 0.117141, 	Val Loss = 0.109192
