Job runs on node:
lrdn4986
COSTTYPE=earth-mover
NUMINPUTQUBITS=8
NUMMIDDLEQUBIT=2
EPOCHS=150
OPTSTEP=0.2
BATCHSIZE=10
VALSPLIT=0.2
LISTOPSUPPORT=1 2 3
LISTOPSUPPORTPROBS=1. 1. 1.
LISTOPSUPPORTMAXRANGE=1 5 3
NO JAX
256

Epoch 1, 	Batch:0, 	Train Loss = 1.879669, 	Val Loss = 0.000000
Epoch 1, 	Batch:1, 	Train Loss = 1.762084, 	Val Loss = 0.000000
Epoch 1, 	Batch:2, 	Train Loss = 1.598892, 	Val Loss = 0.000000
Epoch 1, 	Batch:3, 	Train Loss = 1.415156, 	Val Loss = 0.000000
Epoch 1, 	Batch:4, 	Train Loss = 1.240879, 	Val Loss = 0.000000
Epoch 1, 	Batch:5, 	Train Loss = 1.216738, 	Val Loss = 0.000000
Epoch 1, 	Batch:6, 	Train Loss = 1.159736, 	Val Loss = 0.000000
Epoch 1, 	Batch:7, 	Train Loss = 1.090042, 	Val Loss = 0.000000
Epoch 2, 	Batch:0, 	Train Loss = 0.599426, 	Val Loss = 0.552794
Epoch 2, 	Batch:1, 	Train Loss = 0.582402, 	Val Loss = 0.552794
Epoch 2, 	Batch:2, 	Train Loss = 0.563442, 	Val Loss = 0.552794
Epoch 2, 	Batch:3, 	Train Loss = 0.518096, 	Val Loss = 0.552794
Epoch 2, 	Batch:4, 	Train Loss = 0.485977, 	Val Loss = 0.552794
Epoch 2, 	Batch:5, 	Train Loss = 0.510441, 	Val Loss = 0.552794
Epoch 2, 	Batch:6, 	Train Loss = 0.512352, 	Val Loss = 0.552794
Epoch 5, 	Batch:4, 	Train Loss = 0.344804, 	Val Loss = 0.346596
Epoch 5, 	Batch:5, 	Train Loss = 0.354962, 	Val Loss = 0.346596
Epoch 5, 	Batch:6, 	Train Loss = 0.354585, 	Val Loss = 0.346596
Epoch 5, 	Batch:7, 	Train Loss = 0.341863, 	Val Loss = 0.346596
Epoch 6, 	Batch:0, 	Train Loss = 0.286660, 	Val Loss = 0.259832
Epoch 6, 	Batch:1, 	Train Loss = 0.282556, 	Val Loss = 0.259832
Epoch 6, 	Batch:2, 	Train Loss = 0.314861, 	Val Loss = 0.259832
Epoch 6, 	Batch:3, 	Train Loss = 0.289410, 	Val Loss = 0.259832
Epoch 6, 	Batch:4, 	Train Loss = 0.277381, 	Val Loss = 0.259832
Epoch 6, 	Batch:5, 	Train Loss = 0.306216, 	Val Loss = 0.259832
Epoch 6, 	Batch:6, 	Train Loss = 0.308253, 	Val Loss = 0.259832
Epoch 6, 	Batch:7, 	Train Loss = 0.302701, 	Val Loss = 0.259832
Epoch 7, 	Batch:0, 	Train Loss = 0.263416, 	Val Loss = 0.244189
Epoch 7, 	Batch:1, 	Train Loss = 0.273307, 	Val Loss = 0.244189
Epoch 7, 	Batch:2, 	Train Loss = 0.257241, 	Val Loss = 0.244189
Epoch 7, 	Batch:3, 	Train Loss = 0.243179, 	Val Loss = 0.244189
Epoch 7, 	Batch:4, 	Train Loss = 0.242080, 	Val Loss = 0.244189
Epoch 7, 	Batch:5, 	Train Loss = 0.263930, 	Val Loss = 0.244189
Epoch 7, 	Batch:6, 	Train Loss = 0.266029, 	Val Loss = 0.244189
Epoch 7, 	Batch:7, 	Train Loss = 0.255386, 	Val Loss = 0.244189
Epoch 8, 	Batch:0, 	Train Loss = 0.234981, 	Val Loss = 0.223966
Epoch 8, 	Batch:1, 	Train Loss = 0.232956, 	Val Loss = 0.223966
Epoch 8, 	Batch:2, 	Train Loss = 0.230485, 	Val Loss = 0.223966
Epoch 8, 	Batch:3, 	Train Loss = 0.212322, 	Val Loss = 0.223966
Epoch 8, 	Batch:4, 	Train Loss = 0.210496, 	Val Loss = 0.223966
Epoch 8, 	Batch:5, 	Train Loss = 0.233773, 	Val Loss = 0.223966
Epoch 8, 	Batch:6, 	Train Loss = 0.234744, 	Val Loss = 0.223966
Epoch 8, 	Batch:7, 	Train Loss = 0.226585, 	Val Loss = 0.223966
Epoch 9, 	Batch:0, 	Train Loss = 0.223447, 	Val Loss = 0.211765
Epoch 9, 	Batch:1, 	Train Loss = 0.222752, 	Val Loss = 0.211765
Epoch 9, 	Batch:2, 	Train Loss = 0.224917, 	Val Loss = 0.211765
Epoch 9, 	Batch:3, 	Train Loss = 0.226554, 	Val Loss = 0.211765
Epoch 9, 	Batch:4, 	Train Loss = 0.213665, 	Val Loss = 0.211765
Epoch 9, 	Batch:5, 	Train Loss = 0.238642, 	Val Loss = 0.211765
Epoch 9, 	Batch:6, 	Train Loss = 0.242296, 	Val Loss = 0.211765
Epoch 9, 	Batch:7, 	Train Loss = 0.229911, 	Val Loss = 0.211765
Epoch 10, 	Batch:0, 	Train Loss = 0.201739, 	Val Loss = 0.184220
Epoch 10, 	Batch:1, 	Train Loss = 0.223004, 	Val Loss = 0.184220
Epoch 10, 	Batch:2, 	Train Loss = 0.218157, 	Val Loss = 0.184220
Epoch 10, 	Batch:3, 	Train Loss = 0.208226, 	Val Loss = 0.184220
Epoch 10, 	Batch:4, 	Train Loss = 0.201548, 	Val Loss = 0.184220
Epoch 10, 	Batch:5, 	Train Loss = 0.233444, 	Val Loss = 0.184220
Epoch 10, 	Batch:6, 	Train Loss = 0.240199, 	Val Loss = 0.184220
Epoch 10, 	Batch:7, 	Train Loss = 0.234515, 	Val Loss = 0.184220
Epoch 11, 	Batch:0, 	Train Loss = 0.221537, 	Val Loss = 0.216500
Epoch 11, 	Batch:1, 	Train Loss = 0.218539, 	Val Loss = 0.216500
Epoch 11, 	Batch:2, 	Train Loss = 0.212944, 	Val Loss = 0.216500
Epoch 11, 	Batch:3, 	Train Loss = 0.210473, 	Val Loss = 0.216500
Epoch 11, 	Batch:4, 	Train Loss = 0.205210, 	Val Loss = 0.216500
Epoch 11, 	Batch:5, 	Train Loss = 0.223605, 	Val Loss = 0.216500
Epoch 11, 	Batch:6, 	Train Loss = 0.220603, 	Val Loss = 0.216500
Epoch 11, 	Batch:7, 	Train Loss = 0.216301, 	Val Loss = 0.216500
Epoch 12, 	Batch:0, 	Train Loss = 0.201952, 	Val Loss = 0.187561
Epoch 12, 	Batch:1, 	Train Loss = 0.210326, 	Val Loss = 0.187561
Epoch 12, 	Batch:2, 	Train Loss = 0.228329, 	Val Loss = 0.187561
Epoch 12, 	Batch:3, 	Train Loss = 0.224322, 	Val Loss = 0.187561
Epoch 12, 	Batch:4, 	Train Loss = 0.218146, 	Val Loss = 0.187561
Epoch 12, 	Batch:5, 	Train Loss = 0.237190, 	Val Loss = 0.187561
Epoch 12, 	Batch:6, 	Train Loss = 0.239155, 	Val Loss = 0.187561
Epoch 12, 	Batch:7, 	Train Loss = 0.232200, 	Val Loss = 0.187561
Epoch 13, 	Batch:0, 	Train Loss = 0.207003, 	Val Loss = 0.204868
Epoch 13, 	Batch:1, 	Train Loss = 0.209297, 	Val Loss = 0.204868
Epoch 13, 	Batch:2, 	Train Loss = 0.222082, 	Val Loss = 0.204868
Epoch 13, 	Batch:3, 	Train Loss = 0.219841, 	Val Loss = 0.204868
Epoch 13, 	Batch:4, 	Train Loss = 0.200353, 	Val Loss = 0.204868
Epoch 13, 	Batch:5, 	Train Loss = 0.216869, 	Val Loss = 0.204868
Epoch 13, 	Batch:6, 	Train Loss = 0.217561, 	Val Loss = 0.204868
Epoch 13, 	Batch:7, 	Train Loss = 0.209758, 	Val Loss = 0.204868
Epoch 14, 	Batch:0, 	Train Loss = 0.164835, 	Val Loss = 0.153178
Epoch 14, 	Batch:1, 	Train Loss = 0.178575, 	Val Loss = 0.153178
Epoch 14, 	Batch:2, 	Train Loss = 0.173505, 	Val Loss = 0.153178
Epoch 14, 	Batch:3, 	Train Loss = 0.174013, 	Val Loss = 0.153178
Epoch 14, 	Batch:4, 	Train Loss = 0.172810, 	Val Loss = 0.153178
Epoch 14, 	Batch:5, 	Train Loss = 0.189341, 	Val Loss = 0.153178
Epoch 14, 	Batch:6, 	Train Loss = 0.189031, 	Val Loss = 0.153178
Epoch 14, 	Batch:7, 	Train Loss = 0.182561, 	Val Loss = 0.153178
Epoch 15, 	Batch:0, 	Train Loss = 0.166805, 	Val Loss = 0.153884
Epoch 15, 	Batch:1, 	Train Loss = 0.157663, 	Val Loss = 0.153884
Epoch 15, 	Batch:2, 	Train Loss = 0.166330, 	Val Loss = 0.153884
Epoch 15, 	Batch:3, 	Train Loss = 0.151270, 	Val Loss = 0.153884
Epoch 15, 	Batch:4, 	Train Loss = 0.145869, 	Val Loss = 0.153884
Epoch 15, 	Batch:5, 	Train Loss = 0.170301, 	Val Loss = 0.153884
Epoch 15, 	Batch:6, 	Train Loss = 0.171568, 	Val Loss = 0.153884
Epoch 15, 	Batch:7, 	Train Loss = 0.163677, 	Val Loss = 0.153884
Epoch 16, 	Batch:0, 	Train Loss = 0.162985, 	Val Loss = 0.153756
Epoch 16, 	Batch:1, 	Train Loss = 0.164061, 	Val Loss = 0.153756
Epoch 16, 	Batch:2, 	Train Loss = 0.161742, 	Val Loss = 0.153756
Epoch 16, 	Batch:3, 	Train Loss = 0.153285, 	Val Loss = 0.153756
Epoch 16, 	Batch:4, 	Train Loss = 0.154589, 	Val Loss = 0.153756
Epoch 16, 	Batch:5, 	Train Loss = 0.174078, 	Val Loss = 0.153756
Epoch 16, 	Batch:6, 	Train Loss = 0.173875, 	Val Loss = 0.153756
Epoch 16, 	Batch:7, 	Train Loss = 0.170843, 	Val Loss = 0.153756
Epoch 17, 	Batch:0, 	Train Loss = 0.164525, 	Val Loss = 0.155330
Epoch 17, 	Batch:1, 	Train Loss = 0.157562, 	Val Loss = 0.155330
Epoch 17, 	Batch:2, 	Train Loss = 0.165858, 	Val Loss = 0.155330
Epoch 17, 	Batch:3, 	Train Loss = 0.157185, 	Val Loss = 0.155330
Epoch 17, 	Batch:4, 	Train Loss = 0.146594, 	Val Loss = 0.155330
Epoch 17, 	Batch:5, 	Train Loss = 0.169088, 	Val Loss = 0.155330
Epoch 17, 	Batch:6, 	Train Loss = 0.172389, 	Val Loss = 0.155330
Epoch 17, 	Batch:7, 	Train Loss = 0.166729, 	Val Loss = 0.155330
Epoch 18, 	Batch:0, 	Train Loss = 0.168830, 	Val Loss = 0.163636
Epoch 18, 	Batch:1, 	Train Loss = 0.170295, 	Val Loss = 0.163636
Epoch 18, 	Batch:2, 	Train Loss = 0.165453, 	Val Loss = 0.163636
Epoch 18, 	Batch:3, 	Train Loss = 0.157099, 	Val Loss = 0.163636
Epoch 18, 	Batch:4, 	Train Loss = 0.144711, 	Val Loss = 0.163636
Epoch 18, 	Batch:5, 	Train Loss = 0.167517, 	Val Loss = 0.163636
Epoch 18, 	Batch:6, 	Train Loss = 0.171468, 	Val Loss = 0.163636
Epoch 18, 	Batch:7, 	Train Loss = 0.164872, 	Val Loss = 0.163636
Epoch 19, 	Batch:0, 	Train Loss = 0.160706, 	Val Loss = 0.146130
Epoch 19, 	Batch:1, 	Train Loss = 0.147814, 	Val Loss = 0.146130
Epoch 19, 	Batch:2, 	Train Loss = 0.148593, 	Val Loss = 0.146130
Epoch 19, 	Batch:3, 	Train Loss = 0.143248, 	Val Loss = 0.146130
Epoch 19, 	Batch:4, 	Train Loss = 0.139726, 	Val Loss = 0.146130
Epoch 19, 	Batch:5, 	Train Loss = 0.160789, 	Val Loss = 0.146130
Epoch 19, 	Batch:6, 	Train Loss = 0.161511, 	Val Loss = 0.146130
Epoch 19, 	Batch:7, 	Train Loss = 0.154404, 	Val Loss = 0.146130
Epoch 20, 	Batch:0, 	Train Loss = 0.156168, 	Val Loss = 0.146618
Epoch 20, 	Batch:1, 	Train Loss = 0.148278, 	Val Loss = 0.146618
Epoch 20, 	Batch:2, 	Train Loss = 0.144150, 	Val Loss = 0.146618
Epoch 20, 	Batch:3, 	Train Loss = 0.133905, 	Val Loss = 0.146618
Epoch 20, 	Batch:4, 	Train Loss = 0.121447, 	Val Loss = 0.146618
Epoch 20, 	Batch:5, 	Train Loss = 0.150041, 	Val Loss = 0.146618
Epoch 20, 	Batch:6, 	Train Loss = 0.153791, 	Val Loss = 0.146618
Epoch 20, 	Batch:7, 	Train Loss = 0.147913, 	Val Loss = 0.146618
Epoch 21, 	Batch:0, 	Train Loss = 0.154656, 	Val Loss = 0.144326
Epoch 21, 	Batch:1, 	Train Loss = 0.151129, 	Val Loss = 0.144326
Epoch 21, 	Batch:2, 	Train Loss = 0.151173, 	Val Loss = 0.144326
Epoch 21, 	Batch:3, 	Train Loss = 0.145161, 	Val Loss = 0.144326
Epoch 21, 	Batch:4, 	Train Loss = 0.138479, 	Val Loss = 0.144326
Epoch 21, 	Batch:5, 	Train Loss = 0.162663, 	Val Loss = 0.144326
Epoch 21, 	Batch:6, 	Train Loss = 0.163929, 	Val Loss = 0.144326
Epoch 21, 	Batch:7, 	Train Loss = 0.156678, 	Val Loss = 0.144326
Epoch 22, 	Batch:0, 	Train Loss = 0.151486, 	Val Loss = 0.139266
Epoch 22, 	Batch:1, 	Train Loss = 0.143181, 	Val Loss = 0.139266
Epoch 22, 	Batch:2, 	Train Loss = 0.141300, 	Val Loss = 0.139266
Epoch 22, 	Batch:3, 	Train Loss = 0.136429, 	Val Loss = 0.139266
Epoch 22, 	Batch:4, 	Train Loss = 0.129195, 	Val Loss = 0.139266
Epoch 22, 	Batch:5, 	Train Loss = 0.152335, 	Val Loss = 0.139266
Epoch 22, 	Batch:6, 	Train Loss = 0.153656, 	Val Loss = 0.139266
Epoch 22, 	Batch:7, 	Train Loss = 0.147483, 	Val Loss = 0.139266
Epoch 23, 	Batch:0, 	Train Loss = 0.143350, 	Val Loss = 0.133708
Epoch 23, 	Batch:1, 	Train Loss = 0.138604, 	Val Loss = 0.133708
Epoch 23, 	Batch:2, 	Train Loss = 0.141148, 	Val Loss = 0.133708
Epoch 23, 	Batch:3, 	Train Loss = 0.137632, 	Val Loss = 0.133708
Epoch 23, 	Batch:4, 	Train Loss = 0.136763, 	Val Loss = 0.133708
Epoch 23, 	Batch:5, 	Train Loss = 0.157127, 	Val Loss = 0.133708
Epoch 23, 	Batch:6, 	Train Loss = 0.158462, 	Val Loss = 0.133708
Epoch 23, 	Batch:7, 	Train Loss = 0.155091, 	Val Loss = 0.133708
Epoch 24, 	Batch:0, 	Train Loss = 0.145275, 	Val Loss = 0.140112
Epoch 24, 	Batch:1, 	Train Loss = 0.139034, 	Val Loss = 0.140112
Epoch 24, 	Batch:2, 	Train Loss = 0.138327, 	Val Loss = 0.140112
Epoch 24, 	Batch:3, 	Train Loss = 0.133508, 	Val Loss = 0.140112
Epoch 24, 	Batch:4, 	Train Loss = 0.125337, 	Val Loss = 0.140112
Epoch 24, 	Batch:5, 	Train Loss = 0.146882, 	Val Loss = 0.140112
Epoch 24, 	Batch:6, 	Train Loss = 0.148693, 	Val Loss = 0.140112
Epoch 24, 	Batch:7, 	Train Loss = 0.143079, 	Val Loss = 0.140112
Epoch 25, 	Batch:0, 	Train Loss = 0.140669, 	Val Loss = 0.136518
Epoch 25, 	Batch:1, 	Train Loss = 0.138603, 	Val Loss = 0.136518
Epoch 25, 	Batch:2, 	Train Loss = 0.131729, 	Val Loss = 0.136518
Epoch 25, 	Batch:3, 	Train Loss = 0.125202, 	Val Loss = 0.136518
Epoch 25, 	Batch:4, 	Train Loss = 0.116289, 	Val Loss = 0.136518
Epoch 25, 	Batch:5, 	Train Loss = 0.138975, 	Val Loss = 0.136518
Epoch 25, 	Batch:6, 	Train Loss = 0.143037, 	Val Loss = 0.136518
Epoch 25, 	Batch:7, 	Train Loss = 0.142045, 	Val Loss = 0.136518
Epoch 26, 	Batch:0, 	Train Loss = 0.145375, 	Val Loss = 0.148201
Epoch 26, 	Batch:1, 	Train Loss = 0.144869, 	Val Loss = 0.148201
Epoch 26, 	Batch:2, 	Train Loss = 0.143991, 	Val Loss = 0.148201
Epoch 26, 	Batch:3, 	Train Loss = 0.145360, 	Val Loss = 0.148201
Epoch 26, 	Batch:4, 	Train Loss = 0.138183, 	Val Loss = 0.148201
Epoch 26, 	Batch:5, 	Train Loss = 0.159127, 	Val Loss = 0.148201
Epoch 26, 	Batch:6, 	Train Loss = 0.164159, 	Val Loss = 0.148201
Epoch 26, 	Batch:7, 	Train Loss = 0.157543, 	Val Loss = 0.148201
Epoch 27, 	Batch:0, 	Train Loss = 0.194288, 	Val Loss = 0.200123
Epoch 27, 	Batch:1, 	Train Loss = 0.196805, 	Val Loss = 0.200123
Epoch 27, 	Batch:2, 	Train Loss = 0.181811, 	Val Loss = 0.200123
Epoch 27, 	Batch:3, 	Train Loss = 0.174328, 	Val Loss = 0.200123
Epoch 27, 	Batch:4, 	Train Loss = 0.170201, 	Val Loss = 0.200123
Epoch 27, 	Batch:5, 	Train Loss = 0.186773, 	Val Loss = 0.200123
Epoch 27, 	Batch:6, 	Train Loss = 0.186636, 	Val Loss = 0.200123
Epoch 27, 	Batch:7, 	Train Loss = 0.175843, 	Val Loss = 0.200123
Epoch 28, 	Batch:0, 	Train Loss = 0.169782, 	Val Loss = 0.175172
Epoch 28, 	Batch:1, 	Train Loss = 0.179747, 	Val Loss = 0.175172
Epoch 28, 	Batch:2, 	Train Loss = 0.161496, 	Val Loss = 0.175172
Epoch 28, 	Batch:3, 	Train Loss = 0.152071, 	Val Loss = 0.175172
Epoch 28, 	Batch:4, 	Train Loss = 0.153017, 	Val Loss = 0.175172
Epoch 28, 	Batch:5, 	Train Loss = 0.173398, 	Val Loss = 0.175172
Epoch 28, 	Batch:6, 	Train Loss = 0.173428, 	Val Loss = 0.175172
Epoch 28, 	Batch:7, 	Train Loss = 0.169023, 	Val Loss = 0.175172
Epoch 29, 	Batch:0, 	Train Loss = 0.150207, 	Val Loss = 0.149348
Epoch 29, 	Batch:1, 	Train Loss = 0.149937, 	Val Loss = 0.149348
Epoch 29, 	Batch:2, 	Train Loss = 0.146491, 	Val Loss = 0.149348
Epoch 29, 	Batch:3, 	Train Loss = 0.137180, 	Val Loss = 0.149348
Epoch 29, 	Batch:4, 	Train Loss = 0.123841, 	Val Loss = 0.149348
Epoch 29, 	Batch:5, 	Train Loss = 0.150800, 	Val Loss = 0.149348
Epoch 29, 	Batch:6, 	Train Loss = 0.153670, 	Val Loss = 0.149348
Epoch 29, 	Batch:7, 	Train Loss = 0.151133, 	Val Loss = 0.149348
Epoch 30, 	Batch:0, 	Train Loss = 0.157627, 	Val Loss = 0.155299
Epoch 30, 	Batch:1, 	Train Loss = 0.145128, 	Val Loss = 0.155299
Epoch 30, 	Batch:2, 	Train Loss = 0.162792, 	Val Loss = 0.155299
Epoch 30, 	Batch:3, 	Train Loss = 0.187515, 	Val Loss = 0.155299
Epoch 30, 	Batch:4, 	Train Loss = 0.188894, 	Val Loss = 0.155299
Epoch 30, 	Batch:5, 	Train Loss = 0.195336, 	Val Loss = 0.155299
Epoch 30, 	Batch:6, 	Train Loss = 0.197329, 	Val Loss = 0.155299
Epoch 30, 	Batch:7, 	Train Loss = 0.197765, 	Val Loss = 0.155299
Epoch 31, 	Batch:0, 	Train Loss = 0.181185, 	Val Loss = 0.179204
Epoch 31, 	Batch:1, 	Train Loss = 0.165291, 	Val Loss = 0.179204
Epoch 31, 	Batch:2, 	Train Loss = 0.168241, 	Val Loss = 0.179204
Epoch 31, 	Batch:3, 	Train Loss = 0.172318, 	Val Loss = 0.179204
Epoch 31, 	Batch:4, 	Train Loss = 0.162094, 	Val Loss = 0.179204
Epoch 31, 	Batch:5, 	Train Loss = 0.180539, 	Val Loss = 0.179204
Epoch 31, 	Batch:6, 	Train Loss = 0.187539, 	Val Loss = 0.179204
Epoch 31, 	Batch:7, 	Train Loss = 0.193572, 	Val Loss = 0.179204
Epoch 32, 	Batch:0, 	Train Loss = 0.233512, 	Val Loss = 0.239287
Epoch 32, 	Batch:1, 	Train Loss = 0.202706, 	Val Loss = 0.239287
Epoch 32, 	Batch:2, 	Train Loss = 0.198955, 	Val Loss = 0.239287
Epoch 32, 	Batch:3, 	Train Loss = 0.201113, 	Val Loss = 0.239287
Epoch 32, 	Batch:4, 	Train Loss = 0.202819, 	Val Loss = 0.239287
Epoch 32, 	Batch:5, 	Train Loss = 0.220708, 	Val Loss = 0.239287
Epoch 32, 	Batch:6, 	Train Loss = 0.219761, 	Val Loss = 0.239287
Epoch 32, 	Batch:7, 	Train Loss = 0.215857, 	Val Loss = 0.239287
Epoch 33, 	Batch:0, 	Train Loss = 0.193900, 	Val Loss = 0.193754
Epoch 33, 	Batch:1, 	Train Loss = 0.178050, 	Val Loss = 0.193754
Epoch 33, 	Batch:2, 	Train Loss = 0.165883, 	Val Loss = 0.193754
Epoch 33, 	Batch:3, 	Train Loss = 0.156544, 	Val Loss = 0.193754
Epoch 33, 	Batch:4, 	Train Loss = 0.144972, 	Val Loss = 0.193754
Epoch 33, 	Batch:5, 	Train Loss = 0.172588, 	Val Loss = 0.193754
Epoch 33, 	Batch:6, 	Train Loss = 0.177488, 	Val Loss = 0.193754
Epoch 33, 	Batch:7, 	Train Loss = 0.176316, 	Val Loss = 0.193754
Epoch 34, 	Batch:0, 	Train Loss = 0.200940, 	Val Loss = 0.199682
Epoch 34, 	Batch:1, 	Train Loss = 0.195325, 	Val Loss = 0.199682
Epoch 34, 	Batch:2, 	Train Loss = 0.175407, 	Val Loss = 0.199682
Epoch 34, 	Batch:3, 	Train Loss = 0.172864, 	Val Loss = 0.199682
Epoch 34, 	Batch:4, 	Train Loss = 0.172406, 	Val Loss = 0.199682
Epoch 34, 	Batch:5, 	Train Loss = 0.202797, 	Val Loss = 0.199682
Epoch 34, 	Batch:6, 	Train Loss = 0.205240, 	Val Loss = 0.199682
Epoch 34, 	Batch:7, 	Train Loss = 0.197701, 	Val Loss = 0.199682
Epoch 35, 	Batch:0, 	Train Loss = 0.172574, 	Val Loss = 0.170748
Epoch 35, 	Batch:1, 	Train Loss = 0.169867, 	Val Loss = 0.170748
Epoch 35, 	Batch:2, 	Train Loss = 0.165081, 	Val Loss = 0.170748
Epoch 35, 	Batch:3, 	Train Loss = 0.157572, 	Val Loss = 0.170748
Epoch 35, 	Batch:4, 	Train Loss = 0.148258, 	Val Loss = 0.170748
Epoch 35, 	Batch:5, 	Train Loss = 0.170249, 	Val Loss = 0.170748
Epoch 35, 	Batch:6, 	Train Loss = 0.172233, 	Val Loss = 0.170748
Epoch 35, 	Batch:7, 	Train Loss = 0.167956, 	Val Loss = 0.170748
Epoch 36, 	Batch:0, 	Train Loss = 0.172587, 	Val Loss = 0.171314
Epoch 36, 	Batch:1, 	Train Loss = 0.170856, 	Val Loss = 0.171314
Epoch 36, 	Batch:2, 	Train Loss = 0.157345, 	Val Loss = 0.171314
Epoch 36, 	Batch:3, 	Train Loss = 0.154925, 	Val Loss = 0.171314
Epoch 36, 	Batch:4, 	Train Loss = 0.146760, 	Val Loss = 0.171314
Epoch 36, 	Batch:5, 	Train Loss = 0.166573, 	Val Loss = 0.171314
Epoch 36, 	Batch:6, 	Train Loss = 0.171368, 	Val Loss = 0.171314
Epoch 36, 	Batch:7, 	Train Loss = 0.171758, 	Val Loss = 0.171314
Epoch 37, 	Batch:0, 	Train Loss = 0.184956, 	Val Loss = 0.187490
Epoch 37, 	Batch:1, 	Train Loss = 0.191011, 	Val Loss = 0.187490
Epoch 37, 	Batch:2, 	Train Loss = 0.194405, 	Val Loss = 0.187490
Epoch 37, 	Batch:3, 	Train Loss = 0.187231, 	Val Loss = 0.187490
Epoch 37, 	Batch:4, 	Train Loss = 0.178718, 	Val Loss = 0.187490
Epoch 37, 	Batch:5, 	Train Loss = 0.193936, 	Val Loss = 0.187490
Epoch 37, 	Batch:6, 	Train Loss = 0.195611, 	Val Loss = 0.187490
Epoch 37, 	Batch:7, 	Train Loss = 0.189476, 	Val Loss = 0.187490
Epoch 38, 	Batch:0, 	Train Loss = 0.198525, 	Val Loss = 0.202670
Epoch 38, 	Batch:1, 	Train Loss = 0.214628, 	Val Loss = 0.202670
Epoch 38, 	Batch:2, 	Train Loss = 0.198355, 	Val Loss = 0.202670
Epoch 38, 	Batch:3, 	Train Loss = 0.188177, 	Val Loss = 0.202670
Epoch 38, 	Batch:4, 	Train Loss = 0.182119, 	Val Loss = 0.202670
Epoch 38, 	Batch:5, 	Train Loss = 0.211594, 	Val Loss = 0.202670
Epoch 38, 	Batch:6, 	Train Loss = 0.214068, 	Val Loss = 0.202670
