Job runs on node:
lrdn4988
COSTTYPE=earth-mover
NUMINPUTQUBITS=8
NUMMIDDLEQUBIT=7
EPOCHS=150
OPTSTEP=0.2
BATCHSIZE=10
VALSPLIT=0.2
LISTOPSUPPORT=1 2 3
LISTOPSUPPORTPROBS=1. 1. 1.
LISTOPSUPPORTMAXRANGE=1 5 3
NO JAX
256

Epoch 1, 	Batch:0, 	Train Loss = 4.191459, 	Val Loss = 0.000000
Epoch 1, 	Batch:1, 	Train Loss = 4.146404, 	Val Loss = 0.000000
Epoch 1, 	Batch:2, 	Train Loss = 4.037259, 	Val Loss = 0.000000
Epoch 1, 	Batch:3, 	Train Loss = 3.928664, 	Val Loss = 0.000000
Epoch 1, 	Batch:4, 	Train Loss = 3.730921, 	Val Loss = 0.000000
Epoch 1, 	Batch:5, 	Train Loss = 3.702569, 	Val Loss = 0.000000
Epoch 1, 	Batch:6, 	Train Loss = 3.598564, 	Val Loss = 0.000000
Epoch 1, 	Batch:7, 	Train Loss = 3.474608, 	Val Loss = 0.000000
Epoch 2, 	Batch:0, 	Train Loss = 1.731372, 	Val Loss = 2.089074
Epoch 2, 	Batch:1, 	Train Loss = 1.866502, 	Val Loss = 2.089074
Epoch 2, 	Batch:2, 	Train Loss = 1.897035, 	Val Loss = 2.089074
Epoch 2, 	Batch:3, 	Train Loss = 1.793242, 	Val Loss = 2.089074
Epoch 2, 	Batch:4, 	Train Loss = 1.966953, 	Val Loss = 2.089074
Epoch 2, 	Batch:5, 	Train Loss = 1.935363, 	Val Loss = 2.089074
Epoch 2, 	Batch:6, 	Train Loss = 1.901498, 	Val Loss = 2.089074
Epoch 5, 	Batch:2, 	Train Loss = 1.040624, 	Val Loss = 1.109473
Epoch 5, 	Batch:3, 	Train Loss = 1.091804, 	Val Loss = 1.109473
Epoch 5, 	Batch:4, 	Train Loss = 1.213328, 	Val Loss = 1.109473
Epoch 5, 	Batch:5, 	Train Loss = 1.212302, 	Val Loss = 1.109473
Epoch 5, 	Batch:6, 	Train Loss = 1.161012, 	Val Loss = 1.109473
Epoch 5, 	Batch:7, 	Train Loss = 1.179589, 	Val Loss = 1.109473
Epoch 6, 	Batch:0, 	Train Loss = 0.963672, 	Val Loss = 0.777037
Epoch 6, 	Batch:1, 	Train Loss = 0.909746, 	Val Loss = 0.777037
Epoch 6, 	Batch:2, 	Train Loss = 0.996272, 	Val Loss = 0.777037
Epoch 6, 	Batch:3, 	Train Loss = 1.042485, 	Val Loss = 0.777037
Epoch 6, 	Batch:4, 	Train Loss = 1.141367, 	Val Loss = 0.777037
Epoch 6, 	Batch:5, 	Train Loss = 1.204111, 	Val Loss = 0.777037
Epoch 6, 	Batch:6, 	Train Loss = 1.248845, 	Val Loss = 0.777037
Epoch 6, 	Batch:7, 	Train Loss = 1.269406, 	Val Loss = 0.777037
Epoch 7, 	Batch:0, 	Train Loss = 1.026968, 	Val Loss = 0.773547
Epoch 7, 	Batch:1, 	Train Loss = 0.792339, 	Val Loss = 0.773547
Epoch 7, 	Batch:2, 	Train Loss = 0.928612, 	Val Loss = 0.773547
Epoch 7, 	Batch:3, 	Train Loss = 0.953436, 	Val Loss = 0.773547
Epoch 7, 	Batch:4, 	Train Loss = 1.088104, 	Val Loss = 0.773547
Epoch 7, 	Batch:5, 	Train Loss = 1.117109, 	Val Loss = 0.773547
Epoch 7, 	Batch:6, 	Train Loss = 1.144450, 	Val Loss = 0.773547
Epoch 7, 	Batch:7, 	Train Loss = 1.154997, 	Val Loss = 0.773547
Epoch 8, 	Batch:0, 	Train Loss = 0.720932, 	Val Loss = 0.912737
Epoch 8, 	Batch:1, 	Train Loss = 0.774527, 	Val Loss = 0.912737
Epoch 8, 	Batch:2, 	Train Loss = 0.807547, 	Val Loss = 0.912737
Epoch 8, 	Batch:3, 	Train Loss = 0.857236, 	Val Loss = 0.912737
Epoch 8, 	Batch:4, 	Train Loss = 1.036387, 	Val Loss = 0.912737
Epoch 8, 	Batch:5, 	Train Loss = 1.080599, 	Val Loss = 0.912737
Epoch 8, 	Batch:6, 	Train Loss = 1.100704, 	Val Loss = 0.912737
Epoch 8, 	Batch:7, 	Train Loss = 1.084165, 	Val Loss = 0.912737
Epoch 9, 	Batch:0, 	Train Loss = 1.004191, 	Val Loss = 0.583641
Epoch 9, 	Batch:1, 	Train Loss = 0.871350, 	Val Loss = 0.583641
Epoch 9, 	Batch:2, 	Train Loss = 0.918675, 	Val Loss = 0.583641
Epoch 9, 	Batch:3, 	Train Loss = 0.920992, 	Val Loss = 0.583641
Epoch 9, 	Batch:4, 	Train Loss = 1.108287, 	Val Loss = 0.583641
Epoch 9, 	Batch:5, 	Train Loss = 1.080474, 	Val Loss = 0.583641
Epoch 9, 	Batch:6, 	Train Loss = 1.097693, 	Val Loss = 0.583641
Epoch 9, 	Batch:7, 	Train Loss = 1.115335, 	Val Loss = 0.583641
Epoch 10, 	Batch:0, 	Train Loss = 0.745075, 	Val Loss = 0.937504
Epoch 10, 	Batch:1, 	Train Loss = 0.673678, 	Val Loss = 0.937504
Epoch 10, 	Batch:2, 	Train Loss = 0.843822, 	Val Loss = 0.937504
Epoch 10, 	Batch:3, 	Train Loss = 0.868741, 	Val Loss = 0.937504
Epoch 10, 	Batch:4, 	Train Loss = 1.044542, 	Val Loss = 0.937504
Epoch 10, 	Batch:5, 	Train Loss = 1.092363, 	Val Loss = 0.937504
Epoch 10, 	Batch:6, 	Train Loss = 1.139514, 	Val Loss = 0.937504
Epoch 10, 	Batch:7, 	Train Loss = 1.092577, 	Val Loss = 0.937504
Epoch 11, 	Batch:0, 	Train Loss = 1.228501, 	Val Loss = 1.165461
Epoch 11, 	Batch:1, 	Train Loss = 1.083476, 	Val Loss = 1.165461
Epoch 11, 	Batch:2, 	Train Loss = 1.029992, 	Val Loss = 1.165461
Epoch 11, 	Batch:3, 	Train Loss = 1.011097, 	Val Loss = 1.165461
Epoch 11, 	Batch:4, 	Train Loss = 1.030100, 	Val Loss = 1.165461
Epoch 11, 	Batch:5, 	Train Loss = 1.115987, 	Val Loss = 1.165461
Epoch 11, 	Batch:6, 	Train Loss = 1.094881, 	Val Loss = 1.165461
Epoch 11, 	Batch:7, 	Train Loss = 1.114390, 	Val Loss = 1.165461
Epoch 12, 	Batch:0, 	Train Loss = 1.078353, 	Val Loss = 0.638178
Epoch 12, 	Batch:1, 	Train Loss = 1.016590, 	Val Loss = 0.638178
Epoch 12, 	Batch:2, 	Train Loss = 1.111231, 	Val Loss = 0.638178
Epoch 12, 	Batch:3, 	Train Loss = 1.143986, 	Val Loss = 0.638178
Epoch 12, 	Batch:4, 	Train Loss = 1.266421, 	Val Loss = 0.638178
Epoch 12, 	Batch:5, 	Train Loss = 1.204963, 	Val Loss = 0.638178
Epoch 12, 	Batch:6, 	Train Loss = 1.263536, 	Val Loss = 0.638178
Epoch 12, 	Batch:7, 	Train Loss = 1.290098, 	Val Loss = 0.638178
Epoch 13, 	Batch:0, 	Train Loss = 1.059990, 	Val Loss = 0.962830
Epoch 13, 	Batch:1, 	Train Loss = 0.936749, 	Val Loss = 0.962830
Epoch 13, 	Batch:2, 	Train Loss = 1.015748, 	Val Loss = 0.962830
Epoch 13, 	Batch:3, 	Train Loss = 1.079913, 	Val Loss = 0.962830
Epoch 13, 	Batch:4, 	Train Loss = 1.236802, 	Val Loss = 0.962830
Epoch 13, 	Batch:5, 	Train Loss = 1.262732, 	Val Loss = 0.962830
Epoch 13, 	Batch:6, 	Train Loss = 1.257643, 	Val Loss = 0.962830
Epoch 13, 	Batch:7, 	Train Loss = 1.237043, 	Val Loss = 0.962830
Epoch 14, 	Batch:0, 	Train Loss = 0.671297, 	Val Loss = 0.916057
Epoch 14, 	Batch:1, 	Train Loss = 0.754305, 	Val Loss = 0.916057
Epoch 14, 	Batch:2, 	Train Loss = 0.921622, 	Val Loss = 0.916057
Epoch 14, 	Batch:3, 	Train Loss = 0.991857, 	Val Loss = 0.916057
Epoch 14, 	Batch:4, 	Train Loss = 1.190955, 	Val Loss = 0.916057
Epoch 14, 	Batch:5, 	Train Loss = 1.235142, 	Val Loss = 0.916057
Epoch 14, 	Batch:6, 	Train Loss = 1.252646, 	Val Loss = 0.916057
Epoch 14, 	Batch:7, 	Train Loss = 1.237317, 	Val Loss = 0.916057
Epoch 15, 	Batch:0, 	Train Loss = 0.903201, 	Val Loss = 0.797054
Epoch 15, 	Batch:1, 	Train Loss = 0.781776, 	Val Loss = 0.797054
Epoch 15, 	Batch:2, 	Train Loss = 0.736720, 	Val Loss = 0.797054
Epoch 15, 	Batch:3, 	Train Loss = 0.837736, 	Val Loss = 0.797054
Epoch 15, 	Batch:4, 	Train Loss = 1.007954, 	Val Loss = 0.797054
Epoch 15, 	Batch:5, 	Train Loss = 1.008098, 	Val Loss = 0.797054
Epoch 15, 	Batch:6, 	Train Loss = 1.027929, 	Val Loss = 0.797054
Epoch 15, 	Batch:7, 	Train Loss = 0.991856, 	Val Loss = 0.797054
Epoch 16, 	Batch:0, 	Train Loss = 0.939334, 	Val Loss = 0.762573
Epoch 16, 	Batch:1, 	Train Loss = 0.860697, 	Val Loss = 0.762573
Epoch 16, 	Batch:2, 	Train Loss = 0.830632, 	Val Loss = 0.762573
Epoch 16, 	Batch:3, 	Train Loss = 0.869787, 	Val Loss = 0.762573
Epoch 16, 	Batch:4, 	Train Loss = 1.078070, 	Val Loss = 0.762573
Epoch 16, 	Batch:5, 	Train Loss = 1.136715, 	Val Loss = 0.762573
Epoch 16, 	Batch:6, 	Train Loss = 1.143307, 	Val Loss = 0.762573
Epoch 16, 	Batch:7, 	Train Loss = 1.132153, 	Val Loss = 0.762573
Epoch 17, 	Batch:0, 	Train Loss = 0.713646, 	Val Loss = 0.731390
Epoch 17, 	Batch:1, 	Train Loss = 0.694109, 	Val Loss = 0.731390
Epoch 17, 	Batch:2, 	Train Loss = 0.762484, 	Val Loss = 0.731390
Epoch 17, 	Batch:3, 	Train Loss = 0.768554, 	Val Loss = 0.731390
Epoch 17, 	Batch:4, 	Train Loss = 0.926426, 	Val Loss = 0.731390
Epoch 17, 	Batch:5, 	Train Loss = 0.908209, 	Val Loss = 0.731390
Epoch 17, 	Batch:6, 	Train Loss = 0.936266, 	Val Loss = 0.731390
Epoch 17, 	Batch:7, 	Train Loss = 0.957888, 	Val Loss = 0.731390
Epoch 18, 	Batch:0, 	Train Loss = 0.812658, 	Val Loss = 0.633908
Epoch 18, 	Batch:1, 	Train Loss = 0.802831, 	Val Loss = 0.633908
Epoch 18, 	Batch:2, 	Train Loss = 0.852037, 	Val Loss = 0.633908
Epoch 18, 	Batch:3, 	Train Loss = 0.922314, 	Val Loss = 0.633908
Epoch 18, 	Batch:4, 	Train Loss = 1.094673, 	Val Loss = 0.633908
Epoch 18, 	Batch:5, 	Train Loss = 1.079910, 	Val Loss = 0.633908
Epoch 18, 	Batch:6, 	Train Loss = 1.067222, 	Val Loss = 0.633908
Epoch 18, 	Batch:7, 	Train Loss = 1.046997, 	Val Loss = 0.633908
Epoch 19, 	Batch:0, 	Train Loss = 0.767759, 	Val Loss = 1.032317
Epoch 19, 	Batch:1, 	Train Loss = 0.850413, 	Val Loss = 1.032317
Epoch 19, 	Batch:2, 	Train Loss = 0.918881, 	Val Loss = 1.032317
Epoch 19, 	Batch:3, 	Train Loss = 0.971175, 	Val Loss = 1.032317
Epoch 19, 	Batch:4, 	Train Loss = 1.075748, 	Val Loss = 1.032317
Epoch 19, 	Batch:5, 	Train Loss = 1.094960, 	Val Loss = 1.032317
Epoch 19, 	Batch:6, 	Train Loss = 1.076090, 	Val Loss = 1.032317
Epoch 19, 	Batch:7, 	Train Loss = 1.072453, 	Val Loss = 1.032317
Epoch 20, 	Batch:0, 	Train Loss = 0.723835, 	Val Loss = 0.929622
Epoch 20, 	Batch:1, 	Train Loss = 0.644432, 	Val Loss = 0.929622
Epoch 20, 	Batch:2, 	Train Loss = 0.753138, 	Val Loss = 0.929622
Epoch 20, 	Batch:3, 	Train Loss = 0.802568, 	Val Loss = 0.929622
Epoch 20, 	Batch:4, 	Train Loss = 0.983493, 	Val Loss = 0.929622
Epoch 20, 	Batch:5, 	Train Loss = 1.047715, 	Val Loss = 0.929622
Epoch 20, 	Batch:6, 	Train Loss = 1.059985, 	Val Loss = 0.929622
Epoch 20, 	Batch:7, 	Train Loss = 1.037383, 	Val Loss = 0.929622
Epoch 21, 	Batch:0, 	Train Loss = 0.996868, 	Val Loss = 1.001843
Epoch 21, 	Batch:1, 	Train Loss = 0.944994, 	Val Loss = 1.001843
Epoch 21, 	Batch:2, 	Train Loss = 0.949662, 	Val Loss = 1.001843
Epoch 21, 	Batch:3, 	Train Loss = 1.000757, 	Val Loss = 1.001843
Epoch 21, 	Batch:4, 	Train Loss = 1.146586, 	Val Loss = 1.001843
Epoch 21, 	Batch:5, 	Train Loss = 1.164851, 	Val Loss = 1.001843
Epoch 21, 	Batch:6, 	Train Loss = 1.155682, 	Val Loss = 1.001843
Epoch 21, 	Batch:7, 	Train Loss = 1.142473, 	Val Loss = 1.001843
Epoch 22, 	Batch:0, 	Train Loss = 0.903072, 	Val Loss = 0.896455
Epoch 22, 	Batch:1, 	Train Loss = 0.811952, 	Val Loss = 0.896455
Epoch 22, 	Batch:2, 	Train Loss = 0.920087, 	Val Loss = 0.896455
Epoch 22, 	Batch:3, 	Train Loss = 0.951744, 	Val Loss = 0.896455
Epoch 22, 	Batch:4, 	Train Loss = 1.115537, 	Val Loss = 0.896455
Epoch 22, 	Batch:5, 	Train Loss = 1.097673, 	Val Loss = 0.896455
Epoch 22, 	Batch:6, 	Train Loss = 1.109793, 	Val Loss = 0.896455
Epoch 22, 	Batch:7, 	Train Loss = 1.081599, 	Val Loss = 0.896455
Epoch 23, 	Batch:0, 	Train Loss = 0.791443, 	Val Loss = 0.741330
Epoch 23, 	Batch:1, 	Train Loss = 0.721249, 	Val Loss = 0.741330
Epoch 23, 	Batch:2, 	Train Loss = 0.752366, 	Val Loss = 0.741330
Epoch 23, 	Batch:3, 	Train Loss = 0.794637, 	Val Loss = 0.741330
Epoch 23, 	Batch:4, 	Train Loss = 0.972763, 	Val Loss = 0.741330
Epoch 23, 	Batch:5, 	Train Loss = 0.989813, 	Val Loss = 0.741330
Epoch 23, 	Batch:6, 	Train Loss = 0.943605, 	Val Loss = 0.741330
Epoch 23, 	Batch:7, 	Train Loss = 0.952552, 	Val Loss = 0.741330
Epoch 24, 	Batch:0, 	Train Loss = 0.820643, 	Val Loss = 0.797558
Epoch 24, 	Batch:1, 	Train Loss = 0.790897, 	Val Loss = 0.797558
Epoch 24, 	Batch:2, 	Train Loss = 0.822964, 	Val Loss = 0.797558
Epoch 24, 	Batch:3, 	Train Loss = 0.854511, 	Val Loss = 0.797558
Epoch 24, 	Batch:4, 	Train Loss = 1.065099, 	Val Loss = 0.797558
Epoch 24, 	Batch:5, 	Train Loss = 1.049380, 	Val Loss = 0.797558
Epoch 24, 	Batch:6, 	Train Loss = 1.024361, 	Val Loss = 0.797558
Epoch 24, 	Batch:7, 	Train Loss = 1.019251, 	Val Loss = 0.797558
Epoch 25, 	Batch:0, 	Train Loss = 0.894875, 	Val Loss = 0.926469
Epoch 25, 	Batch:1, 	Train Loss = 0.915459, 	Val Loss = 0.926469
Epoch 25, 	Batch:2, 	Train Loss = 0.862016, 	Val Loss = 0.926469
Epoch 25, 	Batch:3, 	Train Loss = 0.860134, 	Val Loss = 0.926469
Epoch 25, 	Batch:4, 	Train Loss = 1.033361, 	Val Loss = 0.926469
Epoch 25, 	Batch:5, 	Train Loss = 1.057756, 	Val Loss = 0.926469
Epoch 25, 	Batch:6, 	Train Loss = 1.039553, 	Val Loss = 0.926469
Epoch 25, 	Batch:7, 	Train Loss = 1.004701, 	Val Loss = 0.926469
Epoch 26, 	Batch:0, 	Train Loss = 1.003022, 	Val Loss = 0.948148
Epoch 26, 	Batch:1, 	Train Loss = 0.871175, 	Val Loss = 0.948148
Epoch 26, 	Batch:2, 	Train Loss = 0.896642, 	Val Loss = 0.948148
Epoch 26, 	Batch:3, 	Train Loss = 0.860018, 	Val Loss = 0.948148
Epoch 26, 	Batch:4, 	Train Loss = 0.982280, 	Val Loss = 0.948148
Epoch 26, 	Batch:5, 	Train Loss = 0.985754, 	Val Loss = 0.948148
Epoch 26, 	Batch:6, 	Train Loss = 1.029688, 	Val Loss = 0.948148
Epoch 26, 	Batch:7, 	Train Loss = 1.038185, 	Val Loss = 0.948148
Epoch 27, 	Batch:0, 	Train Loss = 1.002145, 	Val Loss = 0.766717
Epoch 27, 	Batch:1, 	Train Loss = 0.897662, 	Val Loss = 0.766717
Epoch 27, 	Batch:2, 	Train Loss = 0.869281, 	Val Loss = 0.766717
Epoch 27, 	Batch:3, 	Train Loss = 0.938479, 	Val Loss = 0.766717
Epoch 27, 	Batch:4, 	Train Loss = 1.051804, 	Val Loss = 0.766717
Epoch 27, 	Batch:5, 	Train Loss = 1.086725, 	Val Loss = 0.766717
Epoch 27, 	Batch:6, 	Train Loss = 1.110491, 	Val Loss = 0.766717
Epoch 27, 	Batch:7, 	Train Loss = 1.067598, 	Val Loss = 0.766717
Epoch 28, 	Batch:0, 	Train Loss = 0.961069, 	Val Loss = 0.823369
Epoch 28, 	Batch:1, 	Train Loss = 0.807478, 	Val Loss = 0.823369
Epoch 28, 	Batch:2, 	Train Loss = 0.856855, 	Val Loss = 0.823369
Epoch 28, 	Batch:3, 	Train Loss = 0.844487, 	Val Loss = 0.823369
Epoch 28, 	Batch:4, 	Train Loss = 0.992160, 	Val Loss = 0.823369
Epoch 28, 	Batch:5, 	Train Loss = 1.082799, 	Val Loss = 0.823369
Epoch 28, 	Batch:6, 	Train Loss = 1.071174, 	Val Loss = 0.823369
Epoch 28, 	Batch:7, 	Train Loss = 1.057300, 	Val Loss = 0.823369
Epoch 29, 	Batch:0, 	Train Loss = 1.102126, 	Val Loss = 0.939170
Epoch 29, 	Batch:1, 	Train Loss = 0.920101, 	Val Loss = 0.939170
Epoch 29, 	Batch:2, 	Train Loss = 0.869812, 	Val Loss = 0.939170
Epoch 29, 	Batch:3, 	Train Loss = 0.904208, 	Val Loss = 0.939170
Epoch 29, 	Batch:4, 	Train Loss = 0.940205, 	Val Loss = 0.939170
Epoch 29, 	Batch:5, 	Train Loss = 1.013391, 	Val Loss = 0.939170
Epoch 29, 	Batch:6, 	Train Loss = 1.045911, 	Val Loss = 0.939170
Epoch 29, 	Batch:7, 	Train Loss = 1.033077, 	Val Loss = 0.939170
Epoch 30, 	Batch:0, 	Train Loss = 0.921914, 	Val Loss = 0.854789
Epoch 30, 	Batch:1, 	Train Loss = 0.838651, 	Val Loss = 0.854789
Epoch 30, 	Batch:2, 	Train Loss = 0.824776, 	Val Loss = 0.854789
Epoch 30, 	Batch:3, 	Train Loss = 0.862580, 	Val Loss = 0.854789
Epoch 30, 	Batch:4, 	Train Loss = 1.016757, 	Val Loss = 0.854789
Epoch 30, 	Batch:5, 	Train Loss = 1.020559, 	Val Loss = 0.854789
Epoch 30, 	Batch:6, 	Train Loss = 1.021940, 	Val Loss = 0.854789
Epoch 30, 	Batch:7, 	Train Loss = 1.015290, 	Val Loss = 0.854789
Epoch 31, 	Batch:0, 	Train Loss = 0.715545, 	Val Loss = 0.833025
Epoch 31, 	Batch:1, 	Train Loss = 0.618657, 	Val Loss = 0.833025
Epoch 31, 	Batch:2, 	Train Loss = 0.739171, 	Val Loss = 0.833025
Epoch 31, 	Batch:3, 	Train Loss = 0.767624, 	Val Loss = 0.833025
Epoch 31, 	Batch:4, 	Train Loss = 0.926959, 	Val Loss = 0.833025
Epoch 31, 	Batch:5, 	Train Loss = 0.991274, 	Val Loss = 0.833025
Epoch 31, 	Batch:6, 	Train Loss = 0.999135, 	Val Loss = 0.833025
Epoch 31, 	Batch:7, 	Train Loss = 1.001209, 	Val Loss = 0.833025
Epoch 32, 	Batch:0, 	Train Loss = 0.724439, 	Val Loss = 0.793492
Epoch 32, 	Batch:1, 	Train Loss = 0.684510, 	Val Loss = 0.793492
Epoch 32, 	Batch:2, 	Train Loss = 0.838827, 	Val Loss = 0.793492
Epoch 32, 	Batch:3, 	Train Loss = 0.848581, 	Val Loss = 0.793492
Epoch 32, 	Batch:4, 	Train Loss = 1.012044, 	Val Loss = 0.793492
Epoch 32, 	Batch:5, 	Train Loss = 1.018512, 	Val Loss = 0.793492
Epoch 32, 	Batch:6, 	Train Loss = 1.035041, 	Val Loss = 0.793492
Epoch 32, 	Batch:7, 	Train Loss = 1.029932, 	Val Loss = 0.793492
Epoch 33, 	Batch:0, 	Train Loss = 0.770502, 	Val Loss = 0.951685
Epoch 33, 	Batch:1, 	Train Loss = 0.659547, 	Val Loss = 0.951685
Epoch 33, 	Batch:2, 	Train Loss = 0.751119, 	Val Loss = 0.951685
Epoch 33, 	Batch:3, 	Train Loss = 0.747645, 	Val Loss = 0.951685
Epoch 33, 	Batch:4, 	Train Loss = 0.918060, 	Val Loss = 0.951685
Epoch 33, 	Batch:5, 	Train Loss = 0.977394, 	Val Loss = 0.951685
Epoch 33, 	Batch:6, 	Train Loss = 0.946080, 	Val Loss = 0.951685
Epoch 33, 	Batch:7, 	Train Loss = 0.964319, 	Val Loss = 0.951685
Epoch 34, 	Batch:0, 	Train Loss = 0.977296, 	Val Loss = 0.830407
Epoch 34, 	Batch:1, 	Train Loss = 0.847616, 	Val Loss = 0.830407
Epoch 34, 	Batch:2, 	Train Loss = 0.852343, 	Val Loss = 0.830407
Epoch 34, 	Batch:3, 	Train Loss = 0.888906, 	Val Loss = 0.830407
Epoch 34, 	Batch:4, 	Train Loss = 1.069272, 	Val Loss = 0.830407
Epoch 34, 	Batch:5, 	Train Loss = 1.100721, 	Val Loss = 0.830407
Epoch 34, 	Batch:6, 	Train Loss = 1.108277, 	Val Loss = 0.830407
Epoch 34, 	Batch:7, 	Train Loss = 1.083364, 	Val Loss = 0.830407
Epoch 35, 	Batch:0, 	Train Loss = 0.980175, 	Val Loss = 0.759427
Epoch 35, 	Batch:1, 	Train Loss = 0.806957, 	Val Loss = 0.759427
Epoch 35, 	Batch:2, 	Train Loss = 0.949145, 	Val Loss = 0.759427
Epoch 35, 	Batch:3, 	Train Loss = 1.004910, 	Val Loss = 0.759427
Epoch 35, 	Batch:4, 	Train Loss = 1.092397, 	Val Loss = 0.759427
Epoch 35, 	Batch:5, 	Train Loss = 1.134921, 	Val Loss = 0.759427
Epoch 35, 	Batch:6, 	Train Loss = 1.145956, 	Val Loss = 0.759427
Epoch 35, 	Batch:7, 	Train Loss = 1.142085, 	Val Loss = 0.759427
Epoch 36, 	Batch:0, 	Train Loss = 0.822468, 	Val Loss = 1.131107
Epoch 36, 	Batch:1, 	Train Loss = 1.120397, 	Val Loss = 1.131107
Epoch 36, 	Batch:2, 	Train Loss = 1.039160, 	Val Loss = 1.131107
Epoch 36, 	Batch:3, 	Train Loss = 1.095321, 	Val Loss = 1.131107
Epoch 36, 	Batch:4, 	Train Loss = 1.114330, 	Val Loss = 1.131107
Epoch 36, 	Batch:5, 	Train Loss = 1.190526, 	Val Loss = 1.131107
Epoch 36, 	Batch:6, 	Train Loss = 1.229977, 	Val Loss = 1.131107
Epoch 36, 	Batch:7, 	Train Loss = 1.226662, 	Val Loss = 1.131107
Epoch 37, 	Batch:0, 	Train Loss = 1.165515, 	Val Loss = 1.124464
Epoch 37, 	Batch:1, 	Train Loss = 0.868365, 	Val Loss = 1.124464
Epoch 37, 	Batch:2, 	Train Loss = 0.900743, 	Val Loss = 1.124464
Epoch 37, 	Batch:3, 	Train Loss = 0.934091, 	Val Loss = 1.124464
Epoch 37, 	Batch:4, 	Train Loss = 1.015886, 	Val Loss = 1.124464
Epoch 37, 	Batch:5, 	Train Loss = 1.135387, 	Val Loss = 1.124464
Epoch 37, 	Batch:6, 	Train Loss = 1.172457, 	Val Loss = 1.124464
Epoch 37, 	Batch:7, 	Train Loss = 1.174952, 	Val Loss = 1.124464
Epoch 38, 	Batch:0, 	Train Loss = 1.093723, 	Val Loss = 0.891428
Epoch 38, 	Batch:1, 	Train Loss = 0.968955, 	Val Loss = 0.891428
Epoch 38, 	Batch:2, 	Train Loss = 1.000472, 	Val Loss = 0.891428
Epoch 38, 	Batch:3, 	Train Loss = 1.040261, 	Val Loss = 0.891428
Epoch 38, 	Batch:4, 	Train Loss = 1.170828, 	Val Loss = 0.891428
Epoch 38, 	Batch:5, 	Train Loss = 1.207912, 	Val Loss = 0.891428
