Job runs on node:
lrdn4987
COSTTYPE=earth-mover
NUMINPUTQUBITS=8
NUMMIDDLEQUBIT=7
EPOCHS=150
OPTSTEP=0.2
BATCHSIZE=10
VALSPLIT=0.2
LISTOPSUPPORT=1 2 3
LISTOPSUPPORTPROBS=1. 1. 1.
LISTOPSUPPORTMAXRANGE=1 5 3
NO JAX
256

Epoch 1, 	Batch:0, 	Train Loss = 3.185392, 	Val Loss = 0.000000
Epoch 1, 	Batch:1, 	Train Loss = 2.799982, 	Val Loss = 0.000000
Epoch 1, 	Batch:2, 	Train Loss = 3.112068, 	Val Loss = 0.000000
Epoch 1, 	Batch:3, 	Train Loss = 3.393897, 	Val Loss = 0.000000
Epoch 1, 	Batch:4, 	Train Loss = 3.369557, 	Val Loss = 0.000000
Epoch 1, 	Batch:5, 	Train Loss = 3.358858, 	Val Loss = 0.000000
Epoch 1, 	Batch:6, 	Train Loss = 3.221173, 	Val Loss = 0.000000
Epoch 1, 	Batch:7, 	Train Loss = 3.072423, 	Val Loss = 0.000000
Epoch 2, 	Batch:0, 	Train Loss = 1.488366, 	Val Loss = 2.485571
Epoch 2, 	Batch:1, 	Train Loss = 1.731380, 	Val Loss = 2.485571
Epoch 2, 	Batch:2, 	Train Loss = 1.877863, 	Val Loss = 2.485571
Epoch 2, 	Batch:3, 	Train Loss = 1.718266, 	Val Loss = 2.485571
Epoch 2, 	Batch:4, 	Train Loss = 1.656675, 	Val Loss = 2.485571
Epoch 2, 	Batch:5, 	Train Loss = 1.703447, 	Val Loss = 2.485571
Epoch 2, 	Batch:6, 	Train Loss = 1.682227, 	Val Loss = 2.485571
Epoch 10, 	Batch:7, 	Train Loss = 1.148065, 	Val Loss = 1.286224
Epoch 11, 	Batch:0, 	Train Loss = 1.591210, 	Val Loss = 1.273941
Epoch 11, 	Batch:1, 	Train Loss = 1.336004, 	Val Loss = 1.273941
Epoch 11, 	Batch:2, 	Train Loss = 1.260853, 	Val Loss = 1.273941
Epoch 11, 	Batch:3, 	Train Loss = 1.160174, 	Val Loss = 1.273941
Epoch 11, 	Batch:4, 	Train Loss = 1.149702, 	Val Loss = 1.273941
Epoch 11, 	Batch:5, 	Train Loss = 1.160289, 	Val Loss = 1.273941
Epoch 11, 	Batch:6, 	Train Loss = 1.094289, 	Val Loss = 1.273941
Epoch 11, 	Batch:7, 	Train Loss = 1.020477, 	Val Loss = 1.273941
Epoch 12, 	Batch:0, 	Train Loss = 1.452062, 	Val Loss = 1.233993
Epoch 12, 	Batch:1, 	Train Loss = 1.196775, 	Val Loss = 1.233993
Epoch 12, 	Batch:2, 	Train Loss = 1.162723, 	Val Loss = 1.233993
Epoch 12, 	Batch:3, 	Train Loss = 1.096953, 	Val Loss = 1.233993
Epoch 12, 	Batch:4, 	Train Loss = 1.049960, 	Val Loss = 1.233993
Epoch 12, 	Batch:5, 	Train Loss = 0.998634, 	Val Loss = 1.233993
Epoch 12, 	Batch:6, 	Train Loss = 0.952621, 	Val Loss = 1.233993
Epoch 12, 	Batch:7, 	Train Loss = 0.890001, 	Val Loss = 1.233993
Epoch 13, 	Batch:0, 	Train Loss = 1.457369, 	Val Loss = 1.277028
Epoch 13, 	Batch:1, 	Train Loss = 1.126153, 	Val Loss = 1.277028
Epoch 13, 	Batch:2, 	Train Loss = 1.134669, 	Val Loss = 1.277028
Epoch 13, 	Batch:3, 	Train Loss = 1.087157, 	Val Loss = 1.277028
Epoch 13, 	Batch:4, 	Train Loss = 1.033865, 	Val Loss = 1.277028
Epoch 13, 	Batch:5, 	Train Loss = 1.065135, 	Val Loss = 1.277028
Epoch 13, 	Batch:6, 	Train Loss = 1.038312, 	Val Loss = 1.277028
Epoch 13, 	Batch:7, 	Train Loss = 0.949958, 	Val Loss = 1.277028
Epoch 14, 	Batch:0, 	Train Loss = 1.467937, 	Val Loss = 1.318517
Epoch 14, 	Batch:1, 	Train Loss = 1.167051, 	Val Loss = 1.318517
Epoch 14, 	Batch:2, 	Train Loss = 1.105309, 	Val Loss = 1.318517
Epoch 14, 	Batch:3, 	Train Loss = 1.049736, 	Val Loss = 1.318517
Epoch 14, 	Batch:4, 	Train Loss = 1.020303, 	Val Loss = 1.318517
Epoch 14, 	Batch:5, 	Train Loss = 0.999465, 	Val Loss = 1.318517
Epoch 14, 	Batch:6, 	Train Loss = 0.972688, 	Val Loss = 1.318517
Epoch 14, 	Batch:7, 	Train Loss = 0.926061, 	Val Loss = 1.318517
Epoch 15, 	Batch:0, 	Train Loss = 1.321507, 	Val Loss = 1.121470
Epoch 15, 	Batch:1, 	Train Loss = 1.128895, 	Val Loss = 1.121470
Epoch 15, 	Batch:2, 	Train Loss = 1.105104, 	Val Loss = 1.121470
Epoch 15, 	Batch:3, 	Train Loss = 0.997281, 	Val Loss = 1.121470
Epoch 15, 	Batch:4, 	Train Loss = 1.056974, 	Val Loss = 1.121470
Epoch 15, 	Batch:5, 	Train Loss = 1.053676, 	Val Loss = 1.121470
Epoch 15, 	Batch:6, 	Train Loss = 1.039537, 	Val Loss = 1.121470
Epoch 15, 	Batch:7, 	Train Loss = 0.976860, 	Val Loss = 1.121470
Epoch 16, 	Batch:0, 	Train Loss = 0.927865, 	Val Loss = 1.420213
Epoch 16, 	Batch:1, 	Train Loss = 0.952311, 	Val Loss = 1.420213
Epoch 16, 	Batch:2, 	Train Loss = 1.039454, 	Val Loss = 1.420213
Epoch 16, 	Batch:3, 	Train Loss = 0.963744, 	Val Loss = 1.420213
Epoch 16, 	Batch:4, 	Train Loss = 0.984773, 	Val Loss = 1.420213
Epoch 16, 	Batch:5, 	Train Loss = 0.984662, 	Val Loss = 1.420213
Epoch 16, 	Batch:6, 	Train Loss = 0.958418, 	Val Loss = 1.420213
Epoch 16, 	Batch:7, 	Train Loss = 0.896926, 	Val Loss = 1.420213
Epoch 17, 	Batch:0, 	Train Loss = 1.377049, 	Val Loss = 1.276591
Epoch 17, 	Batch:1, 	Train Loss = 1.123751, 	Val Loss = 1.276591
Epoch 17, 	Batch:2, 	Train Loss = 1.127333, 	Val Loss = 1.276591
Epoch 17, 	Batch:3, 	Train Loss = 1.003473, 	Val Loss = 1.276591
Epoch 17, 	Batch:4, 	Train Loss = 1.069642, 	Val Loss = 1.276591
Epoch 17, 	Batch:5, 	Train Loss = 1.043206, 	Val Loss = 1.276591
Epoch 17, 	Batch:6, 	Train Loss = 0.995870, 	Val Loss = 1.276591
Epoch 17, 	Batch:7, 	Train Loss = 0.923343, 	Val Loss = 1.276591
Epoch 18, 	Batch:0, 	Train Loss = 1.377935, 	Val Loss = 0.999788
Epoch 18, 	Batch:1, 	Train Loss = 1.047830, 	Val Loss = 0.999788
Epoch 18, 	Batch:2, 	Train Loss = 1.041373, 	Val Loss = 0.999788
Epoch 18, 	Batch:3, 	Train Loss = 0.999790, 	Val Loss = 0.999788
Epoch 18, 	Batch:4, 	Train Loss = 1.042998, 	Val Loss = 0.999788
Epoch 18, 	Batch:5, 	Train Loss = 1.010119, 	Val Loss = 0.999788
Epoch 18, 	Batch:6, 	Train Loss = 0.957104, 	Val Loss = 0.999788
Epoch 18, 	Batch:7, 	Train Loss = 0.887989, 	Val Loss = 0.999788
Epoch 19, 	Batch:0, 	Train Loss = 1.356146, 	Val Loss = 1.179727
Epoch 19, 	Batch:1, 	Train Loss = 1.027968, 	Val Loss = 1.179727
Epoch 19, 	Batch:2, 	Train Loss = 1.017270, 	Val Loss = 1.179727
Epoch 19, 	Batch:3, 	Train Loss = 0.941926, 	Val Loss = 1.179727
Epoch 19, 	Batch:4, 	Train Loss = 0.986076, 	Val Loss = 1.179727
Epoch 19, 	Batch:5, 	Train Loss = 0.978385, 	Val Loss = 1.179727
Epoch 19, 	Batch:6, 	Train Loss = 0.936392, 	Val Loss = 1.179727
Epoch 19, 	Batch:7, 	Train Loss = 0.881054, 	Val Loss = 1.179727
Epoch 20, 	Batch:0, 	Train Loss = 1.485099, 	Val Loss = 1.398805
Epoch 20, 	Batch:1, 	Train Loss = 1.097861, 	Val Loss = 1.398805
Epoch 20, 	Batch:2, 	Train Loss = 1.093040, 	Val Loss = 1.398805
Epoch 20, 	Batch:3, 	Train Loss = 1.020787, 	Val Loss = 1.398805
Epoch 20, 	Batch:4, 	Train Loss = 1.070203, 	Val Loss = 1.398805
Epoch 20, 	Batch:5, 	Train Loss = 1.032939, 	Val Loss = 1.398805
Epoch 20, 	Batch:6, 	Train Loss = 1.000946, 	Val Loss = 1.398805
Epoch 20, 	Batch:7, 	Train Loss = 0.946704, 	Val Loss = 1.398805
Epoch 21, 	Batch:0, 	Train Loss = 1.192997, 	Val Loss = 1.389813
Epoch 21, 	Batch:1, 	Train Loss = 0.877492, 	Val Loss = 1.389813
Epoch 21, 	Batch:2, 	Train Loss = 0.953918, 	Val Loss = 1.389813
Epoch 21, 	Batch:3, 	Train Loss = 0.920177, 	Val Loss = 1.389813
Epoch 21, 	Batch:4, 	Train Loss = 0.975793, 	Val Loss = 1.389813
Epoch 21, 	Batch:5, 	Train Loss = 0.989032, 	Val Loss = 1.389813
Epoch 21, 	Batch:6, 	Train Loss = 0.944815, 	Val Loss = 1.389813
Epoch 21, 	Batch:7, 	Train Loss = 0.897271, 	Val Loss = 1.389813
Epoch 22, 	Batch:0, 	Train Loss = 1.173702, 	Val Loss = 1.212375
Epoch 22, 	Batch:1, 	Train Loss = 0.980795, 	Val Loss = 1.212375
Epoch 22, 	Batch:2, 	Train Loss = 0.916531, 	Val Loss = 1.212375
Epoch 22, 	Batch:3, 	Train Loss = 0.817134, 	Val Loss = 1.212375
Epoch 22, 	Batch:4, 	Train Loss = 0.879275, 	Val Loss = 1.212375
Epoch 22, 	Batch:5, 	Train Loss = 0.853711, 	Val Loss = 1.212375
Epoch 22, 	Batch:6, 	Train Loss = 0.828166, 	Val Loss = 1.212375
Epoch 22, 	Batch:7, 	Train Loss = 0.781837, 	Val Loss = 1.212375
Epoch 23, 	Batch:0, 	Train Loss = 0.857244, 	Val Loss = 1.266695
Epoch 23, 	Batch:1, 	Train Loss = 0.813165, 	Val Loss = 1.266695
Epoch 23, 	Batch:2, 	Train Loss = 0.917729, 	Val Loss = 1.266695
Epoch 23, 	Batch:3, 	Train Loss = 0.906073, 	Val Loss = 1.266695
Epoch 23, 	Batch:4, 	Train Loss = 0.962270, 	Val Loss = 1.266695
Epoch 23, 	Batch:5, 	Train Loss = 0.936775, 	Val Loss = 1.266695
Epoch 23, 	Batch:6, 	Train Loss = 0.895392, 	Val Loss = 1.266695
Epoch 23, 	Batch:7, 	Train Loss = 0.844636, 	Val Loss = 1.266695
Epoch 24, 	Batch:0, 	Train Loss = 1.289934, 	Val Loss = 1.369747
Epoch 24, 	Batch:1, 	Train Loss = 1.081823, 	Val Loss = 1.369747
Epoch 24, 	Batch:2, 	Train Loss = 1.053093, 	Val Loss = 1.369747
Epoch 24, 	Batch:3, 	Train Loss = 0.976855, 	Val Loss = 1.369747
Epoch 24, 	Batch:4, 	Train Loss = 0.980065, 	Val Loss = 1.369747
Epoch 24, 	Batch:5, 	Train Loss = 0.972829, 	Val Loss = 1.369747
Epoch 24, 	Batch:6, 	Train Loss = 0.919402, 	Val Loss = 1.369747
Epoch 24, 	Batch:7, 	Train Loss = 0.872608, 	Val Loss = 1.369747
Epoch 25, 	Batch:0, 	Train Loss = 1.463812, 	Val Loss = 1.317197
Epoch 25, 	Batch:1, 	Train Loss = 1.236215, 	Val Loss = 1.317197
Epoch 25, 	Batch:2, 	Train Loss = 1.103054, 	Val Loss = 1.317197
Epoch 25, 	Batch:3, 	Train Loss = 1.047945, 	Val Loss = 1.317197
Epoch 25, 	Batch:4, 	Train Loss = 1.060989, 	Val Loss = 1.317197
Epoch 25, 	Batch:5, 	Train Loss = 1.092088, 	Val Loss = 1.317197
Epoch 25, 	Batch:6, 	Train Loss = 1.068032, 	Val Loss = 1.317197
Epoch 25, 	Batch:7, 	Train Loss = 1.024975, 	Val Loss = 1.317197
Epoch 26, 	Batch:0, 	Train Loss = 1.572998, 	Val Loss = 1.245264
Epoch 26, 	Batch:1, 	Train Loss = 1.227666, 	Val Loss = 1.245264
Epoch 26, 	Batch:2, 	Train Loss = 1.278260, 	Val Loss = 1.245264
Epoch 26, 	Batch:3, 	Train Loss = 1.203108, 	Val Loss = 1.245264
Epoch 26, 	Batch:4, 	Train Loss = 1.197335, 	Val Loss = 1.245264
Epoch 26, 	Batch:5, 	Train Loss = 1.182589, 	Val Loss = 1.245264
Epoch 26, 	Batch:6, 	Train Loss = 1.136058, 	Val Loss = 1.245264
Epoch 26, 	Batch:7, 	Train Loss = 1.081605, 	Val Loss = 1.245264
Epoch 27, 	Batch:0, 	Train Loss = 1.605936, 	Val Loss = 1.274925
Epoch 27, 	Batch:1, 	Train Loss = 1.260608, 	Val Loss = 1.274925
Epoch 27, 	Batch:2, 	Train Loss = 1.121058, 	Val Loss = 1.274925
Epoch 27, 	Batch:3, 	Train Loss = 1.077598, 	Val Loss = 1.274925
Epoch 27, 	Batch:4, 	Train Loss = 1.155424, 	Val Loss = 1.274925
Epoch 27, 	Batch:5, 	Train Loss = 1.120993, 	Val Loss = 1.274925
Epoch 27, 	Batch:6, 	Train Loss = 1.059579, 	Val Loss = 1.274925
Epoch 27, 	Batch:7, 	Train Loss = 0.966285, 	Val Loss = 1.274925
Epoch 28, 	Batch:0, 	Train Loss = 1.436856, 	Val Loss = 1.128454
Epoch 28, 	Batch:1, 	Train Loss = 1.081927, 	Val Loss = 1.128454
Epoch 28, 	Batch:2, 	Train Loss = 1.017486, 	Val Loss = 1.128454
Epoch 28, 	Batch:3, 	Train Loss = 0.993730, 	Val Loss = 1.128454
Epoch 28, 	Batch:4, 	Train Loss = 1.022805, 	Val Loss = 1.128454
Epoch 28, 	Batch:5, 	Train Loss = 1.025916, 	Val Loss = 1.128454
Epoch 28, 	Batch:6, 	Train Loss = 0.961020, 	Val Loss = 1.128454
Epoch 28, 	Batch:7, 	Train Loss = 0.885930, 	Val Loss = 1.128454
Epoch 29, 	Batch:0, 	Train Loss = 1.427129, 	Val Loss = 1.235676
Epoch 29, 	Batch:1, 	Train Loss = 1.099256, 	Val Loss = 1.235676
Epoch 29, 	Batch:2, 	Train Loss = 1.023224, 	Val Loss = 1.235676
Epoch 29, 	Batch:3, 	Train Loss = 0.964556, 	Val Loss = 1.235676
Epoch 29, 	Batch:4, 	Train Loss = 1.018202, 	Val Loss = 1.235676
Epoch 29, 	Batch:5, 	Train Loss = 1.001608, 	Val Loss = 1.235676
Epoch 29, 	Batch:6, 	Train Loss = 0.970943, 	Val Loss = 1.235676
Epoch 29, 	Batch:7, 	Train Loss = 0.916491, 	Val Loss = 1.235676
Epoch 30, 	Batch:0, 	Train Loss = 1.770285, 	Val Loss = 1.464423
Epoch 30, 	Batch:1, 	Train Loss = 1.469799, 	Val Loss = 1.464423
Epoch 30, 	Batch:2, 	Train Loss = 1.343609, 	Val Loss = 1.464423
Epoch 30, 	Batch:3, 	Train Loss = 1.228863, 	Val Loss = 1.464423
Epoch 30, 	Batch:4, 	Train Loss = 1.189955, 	Val Loss = 1.464423
Epoch 30, 	Batch:5, 	Train Loss = 1.128166, 	Val Loss = 1.464423
Epoch 30, 	Batch:6, 	Train Loss = 1.053708, 	Val Loss = 1.464423
Epoch 30, 	Batch:7, 	Train Loss = 0.998304, 	Val Loss = 1.464423
Epoch 31, 	Batch:0, 	Train Loss = 0.940174, 	Val Loss = 1.327719
Epoch 31, 	Batch:1, 	Train Loss = 0.963968, 	Val Loss = 1.327719
Epoch 31, 	Batch:2, 	Train Loss = 0.946139, 	Val Loss = 1.327719
Epoch 31, 	Batch:3, 	Train Loss = 0.955537, 	Val Loss = 1.327719
Epoch 31, 	Batch:4, 	Train Loss = 1.009626, 	Val Loss = 1.327719
Epoch 31, 	Batch:5, 	Train Loss = 1.006398, 	Val Loss = 1.327719
Epoch 31, 	Batch:6, 	Train Loss = 0.960053, 	Val Loss = 1.327719
Epoch 31, 	Batch:7, 	Train Loss = 0.938575, 	Val Loss = 1.327719
Epoch 32, 	Batch:0, 	Train Loss = 1.358081, 	Val Loss = 1.158841
Epoch 32, 	Batch:1, 	Train Loss = 1.054050, 	Val Loss = 1.158841
Epoch 32, 	Batch:2, 	Train Loss = 0.975037, 	Val Loss = 1.158841
Epoch 32, 	Batch:3, 	Train Loss = 0.949897, 	Val Loss = 1.158841
Epoch 32, 	Batch:4, 	Train Loss = 0.973824, 	Val Loss = 1.158841
Epoch 32, 	Batch:5, 	Train Loss = 1.013855, 	Val Loss = 1.158841
Epoch 32, 	Batch:6, 	Train Loss = 0.966447, 	Val Loss = 1.158841
Epoch 32, 	Batch:7, 	Train Loss = 0.911339, 	Val Loss = 1.158841
Epoch 33, 	Batch:0, 	Train Loss = 1.393635, 	Val Loss = 1.273799
Epoch 33, 	Batch:1, 	Train Loss = 1.104335, 	Val Loss = 1.273799
Epoch 33, 	Batch:2, 	Train Loss = 1.030040, 	Val Loss = 1.273799
Epoch 33, 	Batch:3, 	Train Loss = 0.903277, 	Val Loss = 1.273799
Epoch 33, 	Batch:4, 	Train Loss = 0.958296, 	Val Loss = 1.273799
Epoch 33, 	Batch:5, 	Train Loss = 0.926092, 	Val Loss = 1.273799
Epoch 33, 	Batch:6, 	Train Loss = 0.874905, 	Val Loss = 1.273799
Epoch 33, 	Batch:7, 	Train Loss = 0.857528, 	Val Loss = 1.273799
Epoch 34, 	Batch:0, 	Train Loss = 1.419270, 	Val Loss = 1.361839
Epoch 34, 	Batch:1, 	Train Loss = 1.061349, 	Val Loss = 1.361839
Epoch 34, 	Batch:2, 	Train Loss = 1.007248, 	Val Loss = 1.361839
Epoch 34, 	Batch:3, 	Train Loss = 0.952177, 	Val Loss = 1.361839
Epoch 34, 	Batch:4, 	Train Loss = 0.998192, 	Val Loss = 1.361839
Epoch 34, 	Batch:5, 	Train Loss = 1.005829, 	Val Loss = 1.361839
Epoch 34, 	Batch:6, 	Train Loss = 0.947894, 	Val Loss = 1.361839
Epoch 34, 	Batch:7, 	Train Loss = 0.895891, 	Val Loss = 1.361839
Epoch 35, 	Batch:0, 	Train Loss = 1.455309, 	Val Loss = 1.312925
Epoch 35, 	Batch:1, 	Train Loss = 1.209887, 	Val Loss = 1.312925
Epoch 35, 	Batch:2, 	Train Loss = 1.185876, 	Val Loss = 1.312925
Epoch 35, 	Batch:3, 	Train Loss = 1.104299, 	Val Loss = 1.312925
Epoch 35, 	Batch:4, 	Train Loss = 1.132616, 	Val Loss = 1.312925
Epoch 35, 	Batch:5, 	Train Loss = 1.129450, 	Val Loss = 1.312925
Epoch 35, 	Batch:6, 	Train Loss = 1.106980, 	Val Loss = 1.312925
Epoch 35, 	Batch:7, 	Train Loss = 1.033959, 	Val Loss = 1.312925
Epoch 36, 	Batch:0, 	Train Loss = 1.111440, 	Val Loss = 0.901371
Epoch 36, 	Batch:1, 	Train Loss = 0.928208, 	Val Loss = 0.901371
Epoch 36, 	Batch:2, 	Train Loss = 0.962618, 	Val Loss = 0.901371
Epoch 36, 	Batch:3, 	Train Loss = 0.950206, 	Val Loss = 0.901371
Epoch 36, 	Batch:4, 	Train Loss = 1.002131, 	Val Loss = 0.901371
Epoch 36, 	Batch:5, 	Train Loss = 1.026004, 	Val Loss = 0.901371
Epoch 36, 	Batch:6, 	Train Loss = 0.997847, 	Val Loss = 0.901371
Epoch 36, 	Batch:7, 	Train Loss = 0.948182, 	Val Loss = 0.901371
Epoch 37, 	Batch:0, 	Train Loss = 1.414631, 	Val Loss = 1.325572
Epoch 37, 	Batch:1, 	Train Loss = 1.108269, 	Val Loss = 1.325572
Epoch 37, 	Batch:2, 	Train Loss = 1.011437, 	Val Loss = 1.325572
Epoch 37, 	Batch:3, 	Train Loss = 0.953303, 	Val Loss = 1.325572
Epoch 37, 	Batch:4, 	Train Loss = 0.981959, 	Val Loss = 1.325572
Epoch 37, 	Batch:5, 	Train Loss = 0.995479, 	Val Loss = 1.325572
Epoch 37, 	Batch:6, 	Train Loss = 0.953050, 	Val Loss = 1.325572
Epoch 37, 	Batch:7, 	Train Loss = 0.906867, 	Val Loss = 1.325572
Epoch 38, 	Batch:0, 	Train Loss = 1.488041, 	Val Loss = 1.306687
Epoch 38, 	Batch:1, 	Train Loss = 1.112734, 	Val Loss = 1.306687
Epoch 38, 	Batch:2, 	Train Loss = 1.066093, 	Val Loss = 1.306687
Epoch 38, 	Batch:3, 	Train Loss = 1.006479, 	Val Loss = 1.306687
Epoch 38, 	Batch:4, 	Train Loss = 1.037674, 	Val Loss = 1.306687
Epoch 38, 	Batch:5, 	Train Loss = 1.038504, 	Val Loss = 1.306687
Epoch 38, 	Batch:6, 	Train Loss = 0.992504, 	Val Loss = 1.306687
Epoch 38, 	Batch:7, 	Train Loss = 0.919949, 	Val Loss = 1.306687
