Job runs on node:
lrdn4987
COSTTYPE=earth-mover
NUMINPUTQUBITS=8
NUMMIDDLEQUBIT=4
EPOCHS=150
OPTSTEP=0.2
BATCHSIZE=10
VALSPLIT=0.2
LISTOPSUPPORT=1 2 3
LISTOPSUPPORTPROBS=1. 1. 1.
LISTOPSUPPORTMAXRANGE=1 5 3
NO JAX
256

Epoch 1, 	Batch:0, 	Train Loss = 3.350001, 	Val Loss = 0.000000
Epoch 1, 	Batch:1, 	Train Loss = 2.688599, 	Val Loss = 0.000000
Epoch 1, 	Batch:2, 	Train Loss = 2.672082, 	Val Loss = 0.000000
Epoch 1, 	Batch:3, 	Train Loss = 2.695580, 	Val Loss = 0.000000
Epoch 1, 	Batch:4, 	Train Loss = 2.613667, 	Val Loss = 0.000000
Epoch 1, 	Batch:5, 	Train Loss = 2.417607, 	Val Loss = 0.000000
Epoch 1, 	Batch:6, 	Train Loss = 2.241128, 	Val Loss = 0.000000
Epoch 1, 	Batch:7, 	Train Loss = 2.131796, 	Val Loss = 0.000000
Epoch 2, 	Batch:0, 	Train Loss = 0.860912, 	Val Loss = 1.229142
Epoch 2, 	Batch:1, 	Train Loss = 0.814131, 	Val Loss = 1.229142
Epoch 2, 	Batch:2, 	Train Loss = 0.871849, 	Val Loss = 1.229142
Epoch 2, 	Batch:3, 	Train Loss = 0.927685, 	Val Loss = 1.229142
Epoch 2, 	Batch:4, 	Train Loss = 1.007315, 	Val Loss = 1.229142
Epoch 2, 	Batch:5, 	Train Loss = 0.989623, 	Val Loss = 1.229142
Epoch 2, 	Batch:6, 	Train Loss = 0.974409, 	Val Loss = 1.229142
Epoch 5, 	Batch:2, 	Train Loss = 0.582094, 	Val Loss = 0.966381
Epoch 5, 	Batch:3, 	Train Loss = 0.676823, 	Val Loss = 0.966381
Epoch 5, 	Batch:4, 	Train Loss = 0.717592, 	Val Loss = 0.966381
Epoch 5, 	Batch:5, 	Train Loss = 0.704586, 	Val Loss = 0.966381
Epoch 5, 	Batch:6, 	Train Loss = 0.686428, 	Val Loss = 0.966381
Epoch 5, 	Batch:7, 	Train Loss = 0.725856, 	Val Loss = 0.966381
Epoch 6, 	Batch:0, 	Train Loss = 0.707954, 	Val Loss = 0.808778
Epoch 6, 	Batch:1, 	Train Loss = 0.676405, 	Val Loss = 0.808778
Epoch 6, 	Batch:2, 	Train Loss = 0.681538, 	Val Loss = 0.808778
Epoch 6, 	Batch:3, 	Train Loss = 0.745158, 	Val Loss = 0.808778
Epoch 6, 	Batch:4, 	Train Loss = 0.775174, 	Val Loss = 0.808778
Epoch 6, 	Batch:5, 	Train Loss = 0.726247, 	Val Loss = 0.808778
Epoch 6, 	Batch:6, 	Train Loss = 0.688526, 	Val Loss = 0.808778
Epoch 6, 	Batch:7, 	Train Loss = 0.752330, 	Val Loss = 0.808778
Epoch 7, 	Batch:0, 	Train Loss = 0.600207, 	Val Loss = 0.776882
Epoch 7, 	Batch:1, 	Train Loss = 0.565609, 	Val Loss = 0.776882
Epoch 7, 	Batch:2, 	Train Loss = 0.586212, 	Val Loss = 0.776882
Epoch 7, 	Batch:3, 	Train Loss = 0.654255, 	Val Loss = 0.776882
Epoch 7, 	Batch:4, 	Train Loss = 0.650529, 	Val Loss = 0.776882
Epoch 7, 	Batch:5, 	Train Loss = 0.619853, 	Val Loss = 0.776882
Epoch 7, 	Batch:6, 	Train Loss = 0.593805, 	Val Loss = 0.776882
Epoch 7, 	Batch:7, 	Train Loss = 0.665249, 	Val Loss = 0.776882
Epoch 8, 	Batch:0, 	Train Loss = 0.473864, 	Val Loss = 0.712378
Epoch 8, 	Batch:1, 	Train Loss = 0.443944, 	Val Loss = 0.712378
Epoch 8, 	Batch:2, 	Train Loss = 0.446107, 	Val Loss = 0.712378
Epoch 8, 	Batch:3, 	Train Loss = 0.547018, 	Val Loss = 0.712378
Epoch 8, 	Batch:4, 	Train Loss = 0.574267, 	Val Loss = 0.712378
Epoch 8, 	Batch:5, 	Train Loss = 0.556881, 	Val Loss = 0.712378
Epoch 8, 	Batch:6, 	Train Loss = 0.550706, 	Val Loss = 0.712378
Epoch 8, 	Batch:7, 	Train Loss = 0.611809, 	Val Loss = 0.712378
Epoch 9, 	Batch:0, 	Train Loss = 0.453533, 	Val Loss = 0.584978
Epoch 9, 	Batch:1, 	Train Loss = 0.492762, 	Val Loss = 0.584978
Epoch 9, 	Batch:2, 	Train Loss = 0.513201, 	Val Loss = 0.584978
Epoch 9, 	Batch:3, 	Train Loss = 0.586504, 	Val Loss = 0.584978
Epoch 9, 	Batch:4, 	Train Loss = 0.602723, 	Val Loss = 0.584978
Epoch 9, 	Batch:5, 	Train Loss = 0.567068, 	Val Loss = 0.584978
Epoch 9, 	Batch:6, 	Train Loss = 0.549887, 	Val Loss = 0.584978
Epoch 9, 	Batch:7, 	Train Loss = 0.610251, 	Val Loss = 0.584978
Epoch 10, 	Batch:0, 	Train Loss = 0.379961, 	Val Loss = 0.568191
Epoch 10, 	Batch:1, 	Train Loss = 0.407863, 	Val Loss = 0.568191
Epoch 10, 	Batch:2, 	Train Loss = 0.406930, 	Val Loss = 0.568191
Epoch 10, 	Batch:3, 	Train Loss = 0.466054, 	Val Loss = 0.568191
Epoch 10, 	Batch:4, 	Train Loss = 0.509909, 	Val Loss = 0.568191
Epoch 10, 	Batch:5, 	Train Loss = 0.483162, 	Val Loss = 0.568191
Epoch 10, 	Batch:6, 	Train Loss = 0.482245, 	Val Loss = 0.568191
Epoch 10, 	Batch:7, 	Train Loss = 0.557431, 	Val Loss = 0.568191
Epoch 11, 	Batch:0, 	Train Loss = 0.396932, 	Val Loss = 0.544831
Epoch 11, 	Batch:1, 	Train Loss = 0.371520, 	Val Loss = 0.544831
Epoch 11, 	Batch:2, 	Train Loss = 0.414059, 	Val Loss = 0.544831
Epoch 11, 	Batch:3, 	Train Loss = 0.491921, 	Val Loss = 0.544831
Epoch 11, 	Batch:4, 	Train Loss = 0.526673, 	Val Loss = 0.544831
Epoch 11, 	Batch:5, 	Train Loss = 0.500847, 	Val Loss = 0.544831
Epoch 11, 	Batch:6, 	Train Loss = 0.498152, 	Val Loss = 0.544831
Epoch 11, 	Batch:7, 	Train Loss = 0.566807, 	Val Loss = 0.544831
Epoch 12, 	Batch:0, 	Train Loss = 0.357522, 	Val Loss = 0.576570
Epoch 12, 	Batch:1, 	Train Loss = 0.410660, 	Val Loss = 0.576570
Epoch 12, 	Batch:2, 	Train Loss = 0.443381, 	Val Loss = 0.576570
Epoch 12, 	Batch:3, 	Train Loss = 0.498703, 	Val Loss = 0.576570
Epoch 12, 	Batch:4, 	Train Loss = 0.520587, 	Val Loss = 0.576570
Epoch 12, 	Batch:5, 	Train Loss = 0.501382, 	Val Loss = 0.576570
Epoch 12, 	Batch:6, 	Train Loss = 0.500325, 	Val Loss = 0.576570
Epoch 12, 	Batch:7, 	Train Loss = 0.563347, 	Val Loss = 0.576570
Epoch 13, 	Batch:0, 	Train Loss = 0.538168, 	Val Loss = 0.770514
Epoch 13, 	Batch:1, 	Train Loss = 0.509692, 	Val Loss = 0.770514
Epoch 13, 	Batch:2, 	Train Loss = 0.502625, 	Val Loss = 0.770514
Epoch 13, 	Batch:3, 	Train Loss = 0.554592, 	Val Loss = 0.770514
Epoch 13, 	Batch:4, 	Train Loss = 0.590818, 	Val Loss = 0.770514
Epoch 13, 	Batch:5, 	Train Loss = 0.566849, 	Val Loss = 0.770514
Epoch 13, 	Batch:6, 	Train Loss = 0.555006, 	Val Loss = 0.770514
Epoch 13, 	Batch:7, 	Train Loss = 0.596567, 	Val Loss = 0.770514
Epoch 14, 	Batch:0, 	Train Loss = 0.512759, 	Val Loss = 0.781942
Epoch 14, 	Batch:1, 	Train Loss = 0.525693, 	Val Loss = 0.781942
Epoch 14, 	Batch:2, 	Train Loss = 0.526822, 	Val Loss = 0.781942
Epoch 14, 	Batch:3, 	Train Loss = 0.546973, 	Val Loss = 0.781942
Epoch 14, 	Batch:4, 	Train Loss = 0.544785, 	Val Loss = 0.781942
Epoch 14, 	Batch:5, 	Train Loss = 0.534293, 	Val Loss = 0.781942
Epoch 14, 	Batch:6, 	Train Loss = 0.526267, 	Val Loss = 0.781942
Epoch 14, 	Batch:7, 	Train Loss = 0.586263, 	Val Loss = 0.781942
Epoch 15, 	Batch:0, 	Train Loss = 0.481675, 	Val Loss = 0.702492
Epoch 15, 	Batch:1, 	Train Loss = 0.445579, 	Val Loss = 0.702492
Epoch 15, 	Batch:2, 	Train Loss = 0.452971, 	Val Loss = 0.702492
Epoch 15, 	Batch:3, 	Train Loss = 0.498559, 	Val Loss = 0.702492
Epoch 15, 	Batch:4, 	Train Loss = 0.523800, 	Val Loss = 0.702492
Epoch 15, 	Batch:5, 	Train Loss = 0.519245, 	Val Loss = 0.702492
Epoch 15, 	Batch:6, 	Train Loss = 0.526260, 	Val Loss = 0.702492
Epoch 15, 	Batch:7, 	Train Loss = 0.583805, 	Val Loss = 0.702492
Epoch 16, 	Batch:0, 	Train Loss = 0.421791, 	Val Loss = 0.643595
Epoch 16, 	Batch:1, 	Train Loss = 0.423246, 	Val Loss = 0.643595
Epoch 16, 	Batch:2, 	Train Loss = 0.439719, 	Val Loss = 0.643595
Epoch 16, 	Batch:3, 	Train Loss = 0.505853, 	Val Loss = 0.643595
Epoch 16, 	Batch:4, 	Train Loss = 0.522625, 	Val Loss = 0.643595
Epoch 16, 	Batch:5, 	Train Loss = 0.492739, 	Val Loss = 0.643595
Epoch 16, 	Batch:6, 	Train Loss = 0.480181, 	Val Loss = 0.643595
Epoch 16, 	Batch:7, 	Train Loss = 0.525601, 	Val Loss = 0.643595
Epoch 17, 	Batch:0, 	Train Loss = 0.484897, 	Val Loss = 0.716947
Epoch 17, 	Batch:1, 	Train Loss = 0.451742, 	Val Loss = 0.716947
Epoch 17, 	Batch:2, 	Train Loss = 0.488221, 	Val Loss = 0.716947
Epoch 17, 	Batch:3, 	Train Loss = 0.543278, 	Val Loss = 0.716947
Epoch 17, 	Batch:4, 	Train Loss = 0.553816, 	Val Loss = 0.716947
Epoch 17, 	Batch:5, 	Train Loss = 0.532866, 	Val Loss = 0.716947
Epoch 17, 	Batch:6, 	Train Loss = 0.510492, 	Val Loss = 0.716947
Epoch 17, 	Batch:7, 	Train Loss = 0.550397, 	Val Loss = 0.716947
Epoch 18, 	Batch:0, 	Train Loss = 0.454656, 	Val Loss = 0.613421
Epoch 18, 	Batch:1, 	Train Loss = 0.521173, 	Val Loss = 0.613421
Epoch 18, 	Batch:2, 	Train Loss = 0.514707, 	Val Loss = 0.613421
Epoch 18, 	Batch:3, 	Train Loss = 0.566731, 	Val Loss = 0.613421
Epoch 18, 	Batch:4, 	Train Loss = 0.601350, 	Val Loss = 0.613421
Epoch 18, 	Batch:5, 	Train Loss = 0.577782, 	Val Loss = 0.613421
Epoch 18, 	Batch:6, 	Train Loss = 0.569066, 	Val Loss = 0.613421
Epoch 18, 	Batch:7, 	Train Loss = 0.623024, 	Val Loss = 0.613421
Epoch 19, 	Batch:0, 	Train Loss = 0.556632, 	Val Loss = 0.668452
Epoch 19, 	Batch:1, 	Train Loss = 0.521407, 	Val Loss = 0.668452
Epoch 19, 	Batch:2, 	Train Loss = 0.522405, 	Val Loss = 0.668452
Epoch 19, 	Batch:3, 	Train Loss = 0.588320, 	Val Loss = 0.668452
Epoch 19, 	Batch:4, 	Train Loss = 0.586570, 	Val Loss = 0.668452
Epoch 19, 	Batch:5, 	Train Loss = 0.562541, 	Val Loss = 0.668452
Epoch 19, 	Batch:6, 	Train Loss = 0.553935, 	Val Loss = 0.668452
Epoch 19, 	Batch:7, 	Train Loss = 0.584485, 	Val Loss = 0.668452
Epoch 20, 	Batch:0, 	Train Loss = 0.344124, 	Val Loss = 0.563566
Epoch 20, 	Batch:1, 	Train Loss = 0.383659, 	Val Loss = 0.563566
Epoch 20, 	Batch:2, 	Train Loss = 0.394394, 	Val Loss = 0.563566
Epoch 20, 	Batch:3, 	Train Loss = 0.454357, 	Val Loss = 0.563566
Epoch 20, 	Batch:4, 	Train Loss = 0.481327, 	Val Loss = 0.563566
Epoch 20, 	Batch:5, 	Train Loss = 0.469589, 	Val Loss = 0.563566
Epoch 20, 	Batch:6, 	Train Loss = 0.463798, 	Val Loss = 0.563566
Epoch 20, 	Batch:7, 	Train Loss = 0.520936, 	Val Loss = 0.563566
Epoch 21, 	Batch:0, 	Train Loss = 0.373902, 	Val Loss = 0.584785
Epoch 21, 	Batch:1, 	Train Loss = 0.408252, 	Val Loss = 0.584785
Epoch 21, 	Batch:2, 	Train Loss = 0.420359, 	Val Loss = 0.584785
Epoch 21, 	Batch:3, 	Train Loss = 0.478997, 	Val Loss = 0.584785
Epoch 21, 	Batch:4, 	Train Loss = 0.493222, 	Val Loss = 0.584785
Epoch 21, 	Batch:5, 	Train Loss = 0.466779, 	Val Loss = 0.584785
Epoch 21, 	Batch:6, 	Train Loss = 0.451869, 	Val Loss = 0.584785
Epoch 21, 	Batch:7, 	Train Loss = 0.511353, 	Val Loss = 0.584785
Epoch 22, 	Batch:0, 	Train Loss = 0.466252, 	Val Loss = 0.557621
Epoch 22, 	Batch:1, 	Train Loss = 0.457546, 	Val Loss = 0.557621
Epoch 22, 	Batch:2, 	Train Loss = 0.472681, 	Val Loss = 0.557621
Epoch 22, 	Batch:3, 	Train Loss = 0.552086, 	Val Loss = 0.557621
Epoch 22, 	Batch:4, 	Train Loss = 0.565903, 	Val Loss = 0.557621
Epoch 22, 	Batch:5, 	Train Loss = 0.561248, 	Val Loss = 0.557621
Epoch 22, 	Batch:6, 	Train Loss = 0.555899, 	Val Loss = 0.557621
Epoch 22, 	Batch:7, 	Train Loss = 0.604627, 	Val Loss = 0.557621
Epoch 23, 	Batch:0, 	Train Loss = 0.670463, 	Val Loss = 0.834395
Epoch 23, 	Batch:1, 	Train Loss = 0.623083, 	Val Loss = 0.834395
Epoch 23, 	Batch:2, 	Train Loss = 0.600815, 	Val Loss = 0.834395
Epoch 23, 	Batch:3, 	Train Loss = 0.649952, 	Val Loss = 0.834395
Epoch 23, 	Batch:4, 	Train Loss = 0.647682, 	Val Loss = 0.834395
Epoch 23, 	Batch:5, 	Train Loss = 0.641124, 	Val Loss = 0.834395
Epoch 23, 	Batch:6, 	Train Loss = 0.605537, 	Val Loss = 0.834395
Epoch 23, 	Batch:7, 	Train Loss = 0.633684, 	Val Loss = 0.834395
Epoch 24, 	Batch:0, 	Train Loss = 0.447703, 	Val Loss = 0.561924
Epoch 24, 	Batch:1, 	Train Loss = 0.475875, 	Val Loss = 0.561924
Epoch 24, 	Batch:2, 	Train Loss = 0.515726, 	Val Loss = 0.561924
Epoch 24, 	Batch:3, 	Train Loss = 0.568548, 	Val Loss = 0.561924
Epoch 24, 	Batch:4, 	Train Loss = 0.572593, 	Val Loss = 0.561924
Epoch 24, 	Batch:5, 	Train Loss = 0.556701, 	Val Loss = 0.561924
Epoch 24, 	Batch:6, 	Train Loss = 0.558092, 	Val Loss = 0.561924
Epoch 24, 	Batch:7, 	Train Loss = 0.599129, 	Val Loss = 0.561924
Epoch 25, 	Batch:0, 	Train Loss = 0.526122, 	Val Loss = 0.729773
Epoch 25, 	Batch:1, 	Train Loss = 0.473166, 	Val Loss = 0.729773
Epoch 25, 	Batch:2, 	Train Loss = 0.475417, 	Val Loss = 0.729773
Epoch 25, 	Batch:3, 	Train Loss = 0.535660, 	Val Loss = 0.729773
Epoch 25, 	Batch:4, 	Train Loss = 0.547809, 	Val Loss = 0.729773
Epoch 25, 	Batch:5, 	Train Loss = 0.556680, 	Val Loss = 0.729773
Epoch 25, 	Batch:6, 	Train Loss = 0.549125, 	Val Loss = 0.729773
Epoch 25, 	Batch:7, 	Train Loss = 0.595378, 	Val Loss = 0.729773
Epoch 26, 	Batch:0, 	Train Loss = 0.437827, 	Val Loss = 0.667860
Epoch 26, 	Batch:1, 	Train Loss = 0.515139, 	Val Loss = 0.667860
Epoch 26, 	Batch:2, 	Train Loss = 0.502301, 	Val Loss = 0.667860
Epoch 26, 	Batch:3, 	Train Loss = 0.550913, 	Val Loss = 0.667860
Epoch 26, 	Batch:4, 	Train Loss = 0.571506, 	Val Loss = 0.667860
Epoch 26, 	Batch:5, 	Train Loss = 0.550707, 	Val Loss = 0.667860
Epoch 26, 	Batch:6, 	Train Loss = 0.535597, 	Val Loss = 0.667860
Epoch 26, 	Batch:7, 	Train Loss = 0.565087, 	Val Loss = 0.667860
Epoch 27, 	Batch:0, 	Train Loss = 0.382385, 	Val Loss = 0.588069
Epoch 27, 	Batch:1, 	Train Loss = 0.391308, 	Val Loss = 0.588069
Epoch 27, 	Batch:2, 	Train Loss = 0.459963, 	Val Loss = 0.588069
Epoch 27, 	Batch:3, 	Train Loss = 0.542761, 	Val Loss = 0.588069
Epoch 27, 	Batch:4, 	Train Loss = 0.556385, 	Val Loss = 0.588069
Epoch 27, 	Batch:5, 	Train Loss = 0.529634, 	Val Loss = 0.588069
Epoch 27, 	Batch:6, 	Train Loss = 0.538020, 	Val Loss = 0.588069
Epoch 27, 	Batch:7, 	Train Loss = 0.593250, 	Val Loss = 0.588069
Epoch 28, 	Batch:0, 	Train Loss = 0.423349, 	Val Loss = 0.566919
Epoch 28, 	Batch:1, 	Train Loss = 0.428479, 	Val Loss = 0.566919
Epoch 28, 	Batch:2, 	Train Loss = 0.443390, 	Val Loss = 0.566919
Epoch 28, 	Batch:3, 	Train Loss = 0.531104, 	Val Loss = 0.566919
Epoch 28, 	Batch:4, 	Train Loss = 0.575170, 	Val Loss = 0.566919
Epoch 28, 	Batch:5, 	Train Loss = 0.576996, 	Val Loss = 0.566919
Epoch 28, 	Batch:6, 	Train Loss = 0.573420, 	Val Loss = 0.566919
Epoch 28, 	Batch:7, 	Train Loss = 0.625962, 	Val Loss = 0.566919
Epoch 29, 	Batch:0, 	Train Loss = 0.816149, 	Val Loss = 0.968592
Epoch 29, 	Batch:1, 	Train Loss = 0.775088, 	Val Loss = 0.968592
Epoch 29, 	Batch:2, 	Train Loss = 0.683788, 	Val Loss = 0.968592
Epoch 29, 	Batch:3, 	Train Loss = 0.677863, 	Val Loss = 0.968592
Epoch 29, 	Batch:4, 	Train Loss = 0.661635, 	Val Loss = 0.968592
Epoch 29, 	Batch:5, 	Train Loss = 0.639876, 	Val Loss = 0.968592
Epoch 29, 	Batch:6, 	Train Loss = 0.632584, 	Val Loss = 0.968592
Epoch 29, 	Batch:7, 	Train Loss = 0.680400, 	Val Loss = 0.968592
Epoch 30, 	Batch:0, 	Train Loss = 0.404994, 	Val Loss = 0.603870
Epoch 30, 	Batch:1, 	Train Loss = 0.389831, 	Val Loss = 0.603870
Epoch 30, 	Batch:2, 	Train Loss = 0.423625, 	Val Loss = 0.603870
Epoch 30, 	Batch:3, 	Train Loss = 0.480279, 	Val Loss = 0.603870
Epoch 30, 	Batch:4, 	Train Loss = 0.504094, 	Val Loss = 0.603870
Epoch 30, 	Batch:5, 	Train Loss = 0.505697, 	Val Loss = 0.603870
Epoch 30, 	Batch:6, 	Train Loss = 0.502942, 	Val Loss = 0.603870
Epoch 30, 	Batch:7, 	Train Loss = 0.556913, 	Val Loss = 0.603870
Epoch 31, 	Batch:0, 	Train Loss = 0.426757, 	Val Loss = 0.624270
Epoch 31, 	Batch:1, 	Train Loss = 0.452177, 	Val Loss = 0.624270
Epoch 31, 	Batch:2, 	Train Loss = 0.464087, 	Val Loss = 0.624270
Epoch 31, 	Batch:3, 	Train Loss = 0.534142, 	Val Loss = 0.624270
Epoch 31, 	Batch:4, 	Train Loss = 0.561082, 	Val Loss = 0.624270
Epoch 31, 	Batch:5, 	Train Loss = 0.528111, 	Val Loss = 0.624270
Epoch 31, 	Batch:6, 	Train Loss = 0.540450, 	Val Loss = 0.624270
Epoch 31, 	Batch:7, 	Train Loss = 0.614974, 	Val Loss = 0.624270
Epoch 32, 	Batch:0, 	Train Loss = 0.618105, 	Val Loss = 0.680806
Epoch 32, 	Batch:1, 	Train Loss = 0.577589, 	Val Loss = 0.680806
Epoch 32, 	Batch:2, 	Train Loss = 0.559395, 	Val Loss = 0.680806
Epoch 32, 	Batch:3, 	Train Loss = 0.608573, 	Val Loss = 0.680806
Epoch 32, 	Batch:4, 	Train Loss = 0.648008, 	Val Loss = 0.680806
Epoch 32, 	Batch:5, 	Train Loss = 0.643248, 	Val Loss = 0.680806
Epoch 32, 	Batch:6, 	Train Loss = 0.632697, 	Val Loss = 0.680806
Epoch 32, 	Batch:7, 	Train Loss = 0.672028, 	Val Loss = 0.680806
Epoch 33, 	Batch:0, 	Train Loss = 0.625827, 	Val Loss = 0.668844
Epoch 33, 	Batch:1, 	Train Loss = 0.592927, 	Val Loss = 0.668844
Epoch 33, 	Batch:2, 	Train Loss = 0.574574, 	Val Loss = 0.668844
Epoch 33, 	Batch:3, 	Train Loss = 0.609954, 	Val Loss = 0.668844
Epoch 33, 	Batch:4, 	Train Loss = 0.630861, 	Val Loss = 0.668844
Epoch 33, 	Batch:5, 	Train Loss = 0.608964, 	Val Loss = 0.668844
Epoch 33, 	Batch:6, 	Train Loss = 0.600252, 	Val Loss = 0.668844
Epoch 33, 	Batch:7, 	Train Loss = 0.635153, 	Val Loss = 0.668844
Epoch 34, 	Batch:0, 	Train Loss = 0.476068, 	Val Loss = 0.581358
Epoch 34, 	Batch:1, 	Train Loss = 0.485209, 	Val Loss = 0.581358
Epoch 34, 	Batch:2, 	Train Loss = 0.484229, 	Val Loss = 0.581358
Epoch 34, 	Batch:3, 	Train Loss = 0.541320, 	Val Loss = 0.581358
Epoch 34, 	Batch:4, 	Train Loss = 0.549988, 	Val Loss = 0.581358
Epoch 34, 	Batch:5, 	Train Loss = 0.540413, 	Val Loss = 0.581358
Epoch 34, 	Batch:6, 	Train Loss = 0.528919, 	Val Loss = 0.581358
Epoch 34, 	Batch:7, 	Train Loss = 0.589856, 	Val Loss = 0.581358
Epoch 35, 	Batch:0, 	Train Loss = 0.478716, 	Val Loss = 0.710916
Epoch 35, 	Batch:1, 	Train Loss = 0.536882, 	Val Loss = 0.710916
Epoch 35, 	Batch:2, 	Train Loss = 0.578088, 	Val Loss = 0.710916
Epoch 35, 	Batch:3, 	Train Loss = 0.618472, 	Val Loss = 0.710916
Epoch 35, 	Batch:4, 	Train Loss = 0.624206, 	Val Loss = 0.710916
Epoch 35, 	Batch:5, 	Train Loss = 0.596462, 	Val Loss = 0.710916
Epoch 35, 	Batch:6, 	Train Loss = 0.572367, 	Val Loss = 0.710916
Epoch 35, 	Batch:7, 	Train Loss = 0.619088, 	Val Loss = 0.710916
Epoch 36, 	Batch:0, 	Train Loss = 0.369719, 	Val Loss = 0.556043
Epoch 36, 	Batch:1, 	Train Loss = 0.422244, 	Val Loss = 0.556043
Epoch 36, 	Batch:2, 	Train Loss = 0.444724, 	Val Loss = 0.556043
Epoch 36, 	Batch:3, 	Train Loss = 0.506913, 	Val Loss = 0.556043
Epoch 36, 	Batch:4, 	Train Loss = 0.519200, 	Val Loss = 0.556043
Epoch 36, 	Batch:5, 	Train Loss = 0.518242, 	Val Loss = 0.556043
Epoch 36, 	Batch:6, 	Train Loss = 0.536409, 	Val Loss = 0.556043
Epoch 36, 	Batch:7, 	Train Loss = 0.591882, 	Val Loss = 0.556043
Epoch 37, 	Batch:0, 	Train Loss = 0.445551, 	Val Loss = 0.642181
Epoch 37, 	Batch:1, 	Train Loss = 0.446080, 	Val Loss = 0.642181
Epoch 37, 	Batch:2, 	Train Loss = 0.445703, 	Val Loss = 0.642181
Epoch 37, 	Batch:3, 	Train Loss = 0.531924, 	Val Loss = 0.642181
Epoch 37, 	Batch:4, 	Train Loss = 0.543620, 	Val Loss = 0.642181
Epoch 37, 	Batch:5, 	Train Loss = 0.528048, 	Val Loss = 0.642181
Epoch 37, 	Batch:6, 	Train Loss = 0.510591, 	Val Loss = 0.642181
Epoch 37, 	Batch:7, 	Train Loss = 0.543820, 	Val Loss = 0.642181
Epoch 38, 	Batch:0, 	Train Loss = 0.489018, 	Val Loss = 0.577201
Epoch 38, 	Batch:1, 	Train Loss = 0.463313, 	Val Loss = 0.577201
Epoch 38, 	Batch:2, 	Train Loss = 0.476826, 	Val Loss = 0.577201
Epoch 38, 	Batch:3, 	Train Loss = 0.531080, 	Val Loss = 0.577201
Epoch 38, 	Batch:4, 	Train Loss = 0.543557, 	Val Loss = 0.577201
Epoch 38, 	Batch:5, 	Train Loss = 0.516852, 	Val Loss = 0.577201
