Job runs on node:
lrdn4992
COSTTYPE=earth-mover
NUMINPUTQUBITS=8
NUMMIDDLEQUBIT=2
EPOCHS=150
OPTSTEP=0.2
BATCHSIZE=5
VALSPLIT=0.2
LISTOPSUPPORT=1 2 3
LISTOPSUPPORTPROBS=1. 1. 1.
LISTOPSUPPORTMAXRANGE=1 5 3
NO JAX
256

Epoch 1, 	Batch:0, 	Train Loss = 2.105765, 	Val Loss = 0.000000
Epoch 1, 	Batch:1, 	Train Loss = 1.739884, 	Val Loss = 0.000000
Epoch 1, 	Batch:2, 	Train Loss = 1.597781, 	Val Loss = 0.000000
Epoch 1, 	Batch:3, 	Train Loss = 1.531419, 	Val Loss = 0.000000
Epoch 1, 	Batch:4, 	Train Loss = 1.468508, 	Val Loss = 0.000000
Epoch 1, 	Batch:5, 	Train Loss = 1.411996, 	Val Loss = 0.000000
Epoch 1, 	Batch:6, 	Train Loss = 1.327133, 	Val Loss = 0.000000
Epoch 1, 	Batch:7, 	Train Loss = 1.247969, 	Val Loss = 0.000000
Epoch 1, 	Batch:8, 	Train Loss = 1.179915, 	Val Loss = 0.000000
Epoch 1, 	Batch:9, 	Train Loss = 1.106210, 	Val Loss = 0.000000
Epoch 1, 	Batch:10, 	Train Loss = 1.084416, 	Val Loss = 0.000000
Epoch 1, 	Batch:11, 	Train Loss = 1.028633, 	Val Loss = 0.000000
Epoch 1, 	Batch:12, 	Train Loss = 1.005011, 	Val Loss = 0.000000
Epoch 1, 	Batch:13, 	Train Loss = 0.954775, 	Val Loss = 0.000000
Epoch 1, 	Batch:14, 	Train Loss = 0.941464, 	Val Loss = 0.000000
Epoch 8, 	Batch:11, 	Train Loss = 0.158655, 	Val Loss = 0.121038
Epoch 8, 	Batch:12, 	Train Loss = 0.156984, 	Val Loss = 0.121038
Epoch 8, 	Batch:13, 	Train Loss = 0.154761, 	Val Loss = 0.121038
Epoch 8, 	Batch:14, 	Train Loss = 0.152980, 	Val Loss = 0.121038
Epoch 8, 	Batch:15, 	Train Loss = 0.149236, 	Val Loss = 0.121038
Epoch 9, 	Batch:0, 	Train Loss = 0.150967, 	Val Loss = 0.153351
Epoch 9, 	Batch:1, 	Train Loss = 0.125579, 	Val Loss = 0.153351
Epoch 9, 	Batch:2, 	Train Loss = 0.130172, 	Val Loss = 0.153351
Epoch 9, 	Batch:3, 	Train Loss = 0.148298, 	Val Loss = 0.153351
Epoch 9, 	Batch:4, 	Train Loss = 0.160508, 	Val Loss = 0.153351
Epoch 9, 	Batch:5, 	Train Loss = 0.159434, 	Val Loss = 0.153351
Epoch 9, 	Batch:6, 	Train Loss = 0.158831, 	Val Loss = 0.153351
Epoch 9, 	Batch:7, 	Train Loss = 0.158449, 	Val Loss = 0.153351
Epoch 9, 	Batch:8, 	Train Loss = 0.153319, 	Val Loss = 0.153351
Epoch 9, 	Batch:9, 	Train Loss = 0.146502, 	Val Loss = 0.153351
Epoch 9, 	Batch:10, 	Train Loss = 0.147755, 	Val Loss = 0.153351
Epoch 9, 	Batch:11, 	Train Loss = 0.142742, 	Val Loss = 0.153351
Epoch 9, 	Batch:12, 	Train Loss = 0.141942, 	Val Loss = 0.153351
Epoch 9, 	Batch:13, 	Train Loss = 0.140605, 	Val Loss = 0.153351
Epoch 9, 	Batch:14, 	Train Loss = 0.140727, 	Val Loss = 0.153351
Epoch 9, 	Batch:15, 	Train Loss = 0.137291, 	Val Loss = 0.153351
Epoch 10, 	Batch:0, 	Train Loss = 0.102078, 	Val Loss = 0.086320
Epoch 10, 	Batch:1, 	Train Loss = 0.091596, 	Val Loss = 0.086320
Epoch 10, 	Batch:2, 	Train Loss = 0.099383, 	Val Loss = 0.086320
Epoch 10, 	Batch:3, 	Train Loss = 0.111837, 	Val Loss = 0.086320
Epoch 10, 	Batch:4, 	Train Loss = 0.113511, 	Val Loss = 0.086320
Epoch 10, 	Batch:5, 	Train Loss = 0.120131, 	Val Loss = 0.086320
Epoch 10, 	Batch:6, 	Train Loss = 0.115197, 	Val Loss = 0.086320
Epoch 10, 	Batch:7, 	Train Loss = 0.117305, 	Val Loss = 0.086320
Epoch 10, 	Batch:8, 	Train Loss = 0.117837, 	Val Loss = 0.086320
Epoch 10, 	Batch:9, 	Train Loss = 0.112216, 	Val Loss = 0.086320
Epoch 10, 	Batch:10, 	Train Loss = 0.116033, 	Val Loss = 0.086320
Epoch 10, 	Batch:11, 	Train Loss = 0.119276, 	Val Loss = 0.086320
Epoch 10, 	Batch:12, 	Train Loss = 0.119689, 	Val Loss = 0.086320
Epoch 10, 	Batch:13, 	Train Loss = 0.123867, 	Val Loss = 0.086320
Epoch 10, 	Batch:14, 	Train Loss = 0.123637, 	Val Loss = 0.086320
Epoch 10, 	Batch:15, 	Train Loss = 0.122635, 	Val Loss = 0.086320
Epoch 11, 	Batch:0, 	Train Loss = 0.107985, 	Val Loss = 0.093729
Epoch 11, 	Batch:1, 	Train Loss = 0.099341, 	Val Loss = 0.093729
Epoch 11, 	Batch:2, 	Train Loss = 0.106726, 	Val Loss = 0.093729
Epoch 11, 	Batch:3, 	Train Loss = 0.118306, 	Val Loss = 0.093729
Epoch 11, 	Batch:4, 	Train Loss = 0.117707, 	Val Loss = 0.093729
Epoch 11, 	Batch:5, 	Train Loss = 0.120802, 	Val Loss = 0.093729
Epoch 11, 	Batch:6, 	Train Loss = 0.121669, 	Val Loss = 0.093729
Epoch 11, 	Batch:7, 	Train Loss = 0.121122, 	Val Loss = 0.093729
Epoch 11, 	Batch:8, 	Train Loss = 0.122271, 	Val Loss = 0.093729
Epoch 11, 	Batch:9, 	Train Loss = 0.118716, 	Val Loss = 0.093729
Epoch 11, 	Batch:10, 	Train Loss = 0.118598, 	Val Loss = 0.093729
Epoch 11, 	Batch:11, 	Train Loss = 0.117032, 	Val Loss = 0.093729
Epoch 11, 	Batch:12, 	Train Loss = 0.117389, 	Val Loss = 0.093729
Epoch 11, 	Batch:13, 	Train Loss = 0.115051, 	Val Loss = 0.093729
Epoch 11, 	Batch:14, 	Train Loss = 0.114738, 	Val Loss = 0.093729
Epoch 11, 	Batch:15, 	Train Loss = 0.115087, 	Val Loss = 0.093729
Epoch 12, 	Batch:0, 	Train Loss = 0.153115, 	Val Loss = 0.145912
Epoch 12, 	Batch:1, 	Train Loss = 0.146168, 	Val Loss = 0.145912
Epoch 12, 	Batch:2, 	Train Loss = 0.144889, 	Val Loss = 0.145912
Epoch 12, 	Batch:3, 	Train Loss = 0.156210, 	Val Loss = 0.145912
Epoch 12, 	Batch:4, 	Train Loss = 0.153200, 	Val Loss = 0.145912
Epoch 12, 	Batch:5, 	Train Loss = 0.151931, 	Val Loss = 0.145912
Epoch 12, 	Batch:6, 	Train Loss = 0.150654, 	Val Loss = 0.145912
Epoch 12, 	Batch:7, 	Train Loss = 0.151385, 	Val Loss = 0.145912
Epoch 12, 	Batch:8, 	Train Loss = 0.155234, 	Val Loss = 0.145912
Epoch 12, 	Batch:9, 	Train Loss = 0.152618, 	Val Loss = 0.145912
Epoch 12, 	Batch:10, 	Train Loss = 0.157848, 	Val Loss = 0.145912
Epoch 12, 	Batch:11, 	Train Loss = 0.163648, 	Val Loss = 0.145912
Epoch 12, 	Batch:12, 	Train Loss = 0.162561, 	Val Loss = 0.145912
Epoch 12, 	Batch:13, 	Train Loss = 0.161495, 	Val Loss = 0.145912
Epoch 12, 	Batch:14, 	Train Loss = 0.159979, 	Val Loss = 0.145912
Epoch 12, 	Batch:15, 	Train Loss = 0.155979, 	Val Loss = 0.145912
Epoch 13, 	Batch:0, 	Train Loss = 0.102692, 	Val Loss = 0.101198
Epoch 13, 	Batch:1, 	Train Loss = 0.092237, 	Val Loss = 0.101198
Epoch 13, 	Batch:2, 	Train Loss = 0.098085, 	Val Loss = 0.101198
Epoch 13, 	Batch:3, 	Train Loss = 0.101710, 	Val Loss = 0.101198
Epoch 13, 	Batch:4, 	Train Loss = 0.109329, 	Val Loss = 0.101198
Epoch 13, 	Batch:5, 	Train Loss = 0.113347, 	Val Loss = 0.101198
Epoch 13, 	Batch:6, 	Train Loss = 0.112568, 	Val Loss = 0.101198
Epoch 13, 	Batch:7, 	Train Loss = 0.112631, 	Val Loss = 0.101198
Epoch 13, 	Batch:8, 	Train Loss = 0.112355, 	Val Loss = 0.101198
Epoch 13, 	Batch:9, 	Train Loss = 0.107044, 	Val Loss = 0.101198
Epoch 13, 	Batch:10, 	Train Loss = 0.105332, 	Val Loss = 0.101198
Epoch 13, 	Batch:11, 	Train Loss = 0.104887, 	Val Loss = 0.101198
Epoch 13, 	Batch:12, 	Train Loss = 0.106929, 	Val Loss = 0.101198
Epoch 13, 	Batch:13, 	Train Loss = 0.111193, 	Val Loss = 0.101198
Epoch 13, 	Batch:14, 	Train Loss = 0.113036, 	Val Loss = 0.101198
Epoch 13, 	Batch:15, 	Train Loss = 0.117998, 	Val Loss = 0.101198
Epoch 14, 	Batch:0, 	Train Loss = 0.124429, 	Val Loss = 0.121566
Epoch 14, 	Batch:1, 	Train Loss = 0.115485, 	Val Loss = 0.121566
Epoch 14, 	Batch:2, 	Train Loss = 0.134444, 	Val Loss = 0.121566
Epoch 14, 	Batch:3, 	Train Loss = 0.140967, 	Val Loss = 0.121566
Epoch 14, 	Batch:4, 	Train Loss = 0.148462, 	Val Loss = 0.121566
Epoch 14, 	Batch:5, 	Train Loss = 0.163890, 	Val Loss = 0.121566
Epoch 14, 	Batch:6, 	Train Loss = 0.170343, 	Val Loss = 0.121566
Epoch 14, 	Batch:7, 	Train Loss = 0.164500, 	Val Loss = 0.121566
Epoch 14, 	Batch:8, 	Train Loss = 0.165132, 	Val Loss = 0.121566
Epoch 14, 	Batch:9, 	Train Loss = 0.165265, 	Val Loss = 0.121566
Epoch 14, 	Batch:10, 	Train Loss = 0.164800, 	Val Loss = 0.121566
Epoch 14, 	Batch:11, 	Train Loss = 0.164503, 	Val Loss = 0.121566
Epoch 14, 	Batch:12, 	Train Loss = 0.167392, 	Val Loss = 0.121566
Epoch 14, 	Batch:13, 	Train Loss = 0.165573, 	Val Loss = 0.121566
Epoch 14, 	Batch:14, 	Train Loss = 0.168140, 	Val Loss = 0.121566
Epoch 14, 	Batch:15, 	Train Loss = 0.164656, 	Val Loss = 0.121566
Epoch 15, 	Batch:0, 	Train Loss = 0.129673, 	Val Loss = 0.140508
Epoch 15, 	Batch:1, 	Train Loss = 0.121901, 	Val Loss = 0.140508
Epoch 15, 	Batch:2, 	Train Loss = 0.131549, 	Val Loss = 0.140508
Epoch 15, 	Batch:3, 	Train Loss = 0.147972, 	Val Loss = 0.140508
Epoch 15, 	Batch:4, 	Train Loss = 0.147901, 	Val Loss = 0.140508
Epoch 15, 	Batch:5, 	Train Loss = 0.152210, 	Val Loss = 0.140508
Epoch 15, 	Batch:6, 	Train Loss = 0.153368, 	Val Loss = 0.140508
Epoch 15, 	Batch:7, 	Train Loss = 0.149788, 	Val Loss = 0.140508
Epoch 15, 	Batch:8, 	Train Loss = 0.148128, 	Val Loss = 0.140508
Epoch 15, 	Batch:9, 	Train Loss = 0.148885, 	Val Loss = 0.140508
Epoch 15, 	Batch:10, 	Train Loss = 0.148741, 	Val Loss = 0.140508
Epoch 15, 	Batch:11, 	Train Loss = 0.144158, 	Val Loss = 0.140508
Epoch 15, 	Batch:12, 	Train Loss = 0.142705, 	Val Loss = 0.140508
Epoch 15, 	Batch:13, 	Train Loss = 0.141489, 	Val Loss = 0.140508
Epoch 15, 	Batch:14, 	Train Loss = 0.138012, 	Val Loss = 0.140508
Epoch 15, 	Batch:15, 	Train Loss = 0.136264, 	Val Loss = 0.140508
Epoch 16, 	Batch:0, 	Train Loss = 0.112862, 	Val Loss = 0.113704
Epoch 16, 	Batch:1, 	Train Loss = 0.110549, 	Val Loss = 0.113704
Epoch 16, 	Batch:2, 	Train Loss = 0.110018, 	Val Loss = 0.113704
Epoch 16, 	Batch:3, 	Train Loss = 0.120540, 	Val Loss = 0.113704
Epoch 16, 	Batch:4, 	Train Loss = 0.121584, 	Val Loss = 0.113704
Epoch 16, 	Batch:5, 	Train Loss = 0.120678, 	Val Loss = 0.113704
Epoch 16, 	Batch:6, 	Train Loss = 0.120946, 	Val Loss = 0.113704
Epoch 16, 	Batch:7, 	Train Loss = 0.117024, 	Val Loss = 0.113704
Epoch 16, 	Batch:8, 	Train Loss = 0.115574, 	Val Loss = 0.113704
Epoch 16, 	Batch:9, 	Train Loss = 0.112413, 	Val Loss = 0.113704
Epoch 16, 	Batch:10, 	Train Loss = 0.121661, 	Val Loss = 0.113704
Epoch 16, 	Batch:11, 	Train Loss = 0.123691, 	Val Loss = 0.113704
Epoch 16, 	Batch:12, 	Train Loss = 0.129758, 	Val Loss = 0.113704
Epoch 16, 	Batch:13, 	Train Loss = 0.129657, 	Val Loss = 0.113704
Epoch 16, 	Batch:14, 	Train Loss = 0.129991, 	Val Loss = 0.113704
Epoch 16, 	Batch:15, 	Train Loss = 0.129257, 	Val Loss = 0.113704
Epoch 17, 	Batch:0, 	Train Loss = 0.137476, 	Val Loss = 0.151500
Epoch 17, 	Batch:1, 	Train Loss = 0.117510, 	Val Loss = 0.151500
Epoch 17, 	Batch:2, 	Train Loss = 0.108655, 	Val Loss = 0.151500
Epoch 17, 	Batch:3, 	Train Loss = 0.116166, 	Val Loss = 0.151500
Epoch 17, 	Batch:4, 	Train Loss = 0.119335, 	Val Loss = 0.151500
Epoch 17, 	Batch:5, 	Train Loss = 0.118179, 	Val Loss = 0.151500
Epoch 17, 	Batch:6, 	Train Loss = 0.114002, 	Val Loss = 0.151500
Epoch 17, 	Batch:7, 	Train Loss = 0.112618, 	Val Loss = 0.151500
Epoch 17, 	Batch:8, 	Train Loss = 0.110985, 	Val Loss = 0.151500
Epoch 17, 	Batch:9, 	Train Loss = 0.109687, 	Val Loss = 0.151500
Epoch 17, 	Batch:10, 	Train Loss = 0.106129, 	Val Loss = 0.151500
Epoch 17, 	Batch:11, 	Train Loss = 0.101591, 	Val Loss = 0.151500
Epoch 17, 	Batch:12, 	Train Loss = 0.102793, 	Val Loss = 0.151500
Epoch 17, 	Batch:13, 	Train Loss = 0.099377, 	Val Loss = 0.151500
Epoch 17, 	Batch:14, 	Train Loss = 0.098893, 	Val Loss = 0.151500
Epoch 17, 	Batch:15, 	Train Loss = 0.102379, 	Val Loss = 0.151500
Epoch 18, 	Batch:0, 	Train Loss = 0.113741, 	Val Loss = 0.112930
Epoch 18, 	Batch:1, 	Train Loss = 0.086600, 	Val Loss = 0.112930
Epoch 18, 	Batch:2, 	Train Loss = 0.099722, 	Val Loss = 0.112930
Epoch 18, 	Batch:3, 	Train Loss = 0.106221, 	Val Loss = 0.112930
Epoch 18, 	Batch:4, 	Train Loss = 0.111696, 	Val Loss = 0.112930
Epoch 18, 	Batch:5, 	Train Loss = 0.116546, 	Val Loss = 0.112930
Epoch 18, 	Batch:6, 	Train Loss = 0.113875, 	Val Loss = 0.112930
Epoch 18, 	Batch:7, 	Train Loss = 0.110044, 	Val Loss = 0.112930
Epoch 18, 	Batch:8, 	Train Loss = 0.110503, 	Val Loss = 0.112930
Epoch 18, 	Batch:9, 	Train Loss = 0.108463, 	Val Loss = 0.112930
Epoch 18, 	Batch:10, 	Train Loss = 0.108176, 	Val Loss = 0.112930
Epoch 18, 	Batch:11, 	Train Loss = 0.113011, 	Val Loss = 0.112930
Epoch 18, 	Batch:12, 	Train Loss = 0.117166, 	Val Loss = 0.112930
Epoch 18, 	Batch:13, 	Train Loss = 0.114892, 	Val Loss = 0.112930
Epoch 18, 	Batch:14, 	Train Loss = 0.120107, 	Val Loss = 0.112930
Epoch 18, 	Batch:15, 	Train Loss = 0.125199, 	Val Loss = 0.112930
Epoch 19, 	Batch:0, 	Train Loss = 0.162154, 	Val Loss = 0.165241
Epoch 19, 	Batch:1, 	Train Loss = 0.129656, 	Val Loss = 0.165241
Epoch 19, 	Batch:2, 	Train Loss = 0.144495, 	Val Loss = 0.165241
Epoch 19, 	Batch:3, 	Train Loss = 0.165931, 	Val Loss = 0.165241
Epoch 19, 	Batch:4, 	Train Loss = 0.167108, 	Val Loss = 0.165241
Epoch 19, 	Batch:5, 	Train Loss = 0.163766, 	Val Loss = 0.165241
Epoch 19, 	Batch:6, 	Train Loss = 0.164157, 	Val Loss = 0.165241
Epoch 19, 	Batch:7, 	Train Loss = 0.162120, 	Val Loss = 0.165241
Epoch 19, 	Batch:8, 	Train Loss = 0.157722, 	Val Loss = 0.165241
Epoch 19, 	Batch:9, 	Train Loss = 0.155618, 	Val Loss = 0.165241
Epoch 19, 	Batch:10, 	Train Loss = 0.153243, 	Val Loss = 0.165241
Epoch 19, 	Batch:11, 	Train Loss = 0.146474, 	Val Loss = 0.165241
Epoch 19, 	Batch:12, 	Train Loss = 0.146156, 	Val Loss = 0.165241
Epoch 19, 	Batch:13, 	Train Loss = 0.144756, 	Val Loss = 0.165241
Epoch 19, 	Batch:14, 	Train Loss = 0.144340, 	Val Loss = 0.165241
Epoch 19, 	Batch:15, 	Train Loss = 0.140219, 	Val Loss = 0.165241
Epoch 20, 	Batch:0, 	Train Loss = 0.121064, 	Val Loss = 0.115835
